cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4929.0,295.7,503.2,488.0,2.001,49.21,6.938,198.1,69.85,50.24,19510.0,274.1,0.4276,5.674,8.647,0.6956,8.679,5.687,28.41,29.1,37.77,19510.0,274.1,0.4276,5.674,8.647,0.6956,8.679,5.687,28.41,29.1,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,16.06,17.57,14.6,236.3,12.57,5.704,2.649,5.773,0.7651,0.0,5.042E-5,24.98,42.55,51.49,98.17,5.223,0.7939,0.4811,0.812,0.2034,7.151E-7,0.0,4.7819999999999994E8,873400.0,311100.0,140600.0,259500.0,85110.0,4358.0,10870.0,4889.0,3643.0,2.152E-7,0.0,0.02212,0.01415,0.03583,0.04402,0.02649,0.03704,0.01996,0.3264,0.6449,0.2626,0.0,1.498E-5,2.315E-6,2.41E-5,3.144E-5,4.8E-7,8.622E-7,3.896E-7,1.94E-5,7.349E-5,1.776E-5,1.002E-4,0.0,191000.0,16160.0,15270.0,15750.0,745200.0,33500.0,9876.0,12010.0,11670.0,2014.0,0.0,8.142000000000001E-36,8.82E-35,4.365E-34,2.789E-34,2.074E-34,2.828E-34,3.461E-34,1.724E-32,3.195E-33,1.329E-34,0.0,4.229E-36,4.544E-36,1.197E-35,8.079E-36,8.825999999999999E-39,5.565E-37,1.647E-38,2.017E-37,3.849E-38,1.908E-38,19510.0,15.6,24.39,58.4,36.8,6.214,4.489,0.704,19.72,6.982,5.008,0.0,2875.0,6.954,4.081,2.708,8.391,2.531,0.198,1.009,0.3449,0.1063,
195100.0,4929.0,295.5,502.2,499.4,1.927,49.3,158.2,46.33,70.24,50.25,19510.0,274.1,0.427,5.667,8.656,0.6951,8.682,8.311,25.77,29.11,37.77,19510.0,274.1,0.427,5.667,8.656,0.6951,8.682,8.311,25.77,29.11,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,16.09,17.54,14.57,233.7,12.5,5.61,2.605,5.676,0.7568,0.0,5.042E-5,24.44,42.42,41.94,98.19,5.223,0.8086,0.4655,0.8119,0.2034,7.228E-7,0.0,4.7819999999999994E8,872800.0,311100.0,140900.0,257900.0,85080.0,9391.0,5763.0,4856.0,3637.0,2.175E-7,0.0,0.02212,0.01415,0.03632,0.04525,0.0263,0.03754,0.2308,0.1158,0.6495,0.2649,0.0,1.498E-5,2.321E-6,2.427E-5,3.763E-5,4.065E-7,8.635E-7,1.573E-5,4.016E-6,7.361E-5,1.778E-5,1.131E-4,0.0,191000.0,16340.0,15710.0,15230.0,746000.0,33290.0,15350.0,6627.0,11780.0,2018.0,0.0,7.052E-36,8.887E-35,4.327E-34,2.789E-34,2.092E-34,2.739E-34,1.4E-32,3.544E-33,3.2279999999999996E-33,1.338E-34,0.0,4.215E-36,4.4580000000000006E-36,1.1900000000000001E-35,8.090000000000001E-36,2.126E-39,5.5659999999999995E-37,1.7309999999999999E-37,4.377E-38,3.877E-38,1.909E-38,19510.0,15.6,24.37,58.2,37.03,6.214,4.497,15.74,4.629,7.021,5.01,0.0,2875.0,6.95,4.08,2.712,8.33,2.53,0.8747,0.327,0.3447,0.1062,
195100.0,4960.0,341.7,502.6,430.4,2.264,49.34,187.5,11.69,74.67,49.69,19510.0,274.4,0.4284,5.665,8.375,0.7005,8.675,8.785,25.36,31.34,35.44,19510.0,274.4,0.4284,5.665,8.375,0.7005,8.675,8.785,25.36,31.34,35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,16.13,17.64,14.64,232.9,12.62,5.788,2.69,5.861,0.7725,0.0,5.074E-5,24.54,42.03,34.79,98.12,5.237,0.8313,0.4722,0.8341,0.2052,7.294E-7,0.0,4.7809999999999994E8,972800.0,311100.0,129200.0,260100.0,85060.0,10110.0,5692.0,4668.0,3266.0,2.195E-7,0.0,0.02369,0.01413,0.03728,0.04515,0.02671,0.03834,0.2588,0.08508,0.6624,0.2604,0.0,1.933E-5,2.455E-6,2.438E-5,4.033E-5,3.72E-7,8.835E-7,1.871E-5,5.111E-7,7.403E-5,1.782E-5,1.0E-4,0.0,191000.0,16420.0,15890.0,14740.0,733400.0,31290.0,15970.0,5743.0,11850.0,1964.0,0.0,1.345E-35,1.005E-34,4.688000000000001E-34,2.982E-34,2.412E-34,2.837E-34,1.663E-32,4.225E-34,3.546E-33,1.573E-34,0.0,3.728E-36,5.2180000000000006E-36,1.187E-35,7.713000000000001E-36,2.5429999999999998E-39,5.5639999999999995E-37,2.029E-37,7.888999999999999E-39,4.238E-38,1.9379999999999999E-38,19510.0,15.51,27.6,58.19,34.01,6.247,4.503,18.65,1.187,7.462,4.953,0.0,2874.0,7.547,4.08,2.585,8.321,2.526,0.9668,0.2343,0.3517,0.1014,
195100.0,4960.0,341.0,504.4,442.3,2.315,38.78,192.5,11.73,69.22,49.91,19510.0,275.9,0.4216,5.697,8.348,0.7128,9.965,7.571,24.97,30.76,34.83,19510.0,275.9,0.4216,5.697,8.348,0.7128,9.965,7.571,24.97,30.76,34.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,16.14,17.67,17.76,232.9,9.447,5.791,2.69,5.861,0.7785,0.0,5.074E-5,25.58,20.39,31.42,119.7,5.237,0.8309,0.4721,0.8334,0.2052,7.36E-7,0.0,4.7809999999999994E8,971100.0,312600.0,148600.0,259200.0,65600.0,10230.0,5706.0,4523.0,3264.0,2.219E-7,0.0,0.02533,0.01413,0.0373,0.04653,0.02758,0.04824,0.2592,0.08444,0.6606,0.2605,0.0,1.933E-5,2.403E-6,2.452E-5,5.429E-5,3.339E-7,7.977E-7,1.922E-5,5.161E-7,7.353E-5,1.784E-5,1.0E-4,0.0,191000.0,16560.0,16320.0,14610.0,705500.0,29910.0,15310.0,5322.0,10900.0,1888.0,0.0,1.121E-35,1.024E-34,4.71E-34,3.1720000000000002E-34,2.4680000000000002E-34,2.624E-34,1.709E-32,4.246E-34,3.054E-33,1.61E-34,0.0,3.713E-36,5.125E-36,1.1860000000000001E-35,7.782000000000001E-36,2.5929999999999998E-39,4.6199999999999995E-37,2.101E-37,8.0E-39,3.679E-38,2.438E-38,19510.0,15.51,27.21,58.66,34.44,6.533,3.712,19.15,1.191,6.92,4.972,0.0,2874.0,7.534,4.087,2.88,8.299,2.221,0.9848,0.2355,0.3323,0.1038,
195100.0,4960.0,341.4,494.4,453.9,2.31,38.79,192.5,11.83,73.31,45.69,19510.0,275.9,0.4247,5.548,8.512,0.71,9.808,7.589,25.06,28.56,37.05,19510.0,275.9,0.4247,5.548,8.512,0.71,9.808,7.589,25.06,28.56,37.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,16.19,17.61,17.7,229.4,9.345,5.646,2.62,5.71,0.7656,0.0,5.074E-5,25.57,19.83,29.98,119.3,5.237,0.8323,0.4721,0.8337,0.2052,7.425E-7,0.0,4.7809999999999994E8,971200.0,307100.0,153600.0,258400.0,65410.0,10200.0,5697.0,4490.0,3281.0,2.245E-7,0.0,0.02533,0.01382,0.0373,0.04903,0.02743,0.04881,0.2593,0.08462,0.5991,0.3347,0.0,1.933E-5,2.384E-6,2.4E-5,6.939E-5,2.948E-7,7.957E-7,1.923E-5,5.173E-7,7.354E-5,1.79E-5,1.146E-4,0.0,191000.0,16840.0,16320.0,14710.0,696100.0,29680.0,15070.0,5135.0,10590.0,1845.0,0.0,9.349E-36,1.0260000000000001E-34,4.464E-34,3.314E-34,2.4680000000000002E-34,2.5600000000000003E-34,1.709E-32,4.2230000000000005E-34,3.044E-33,1.6860000000000001E-34,0.0,3.6980000000000005E-36,5.045E-36,1.1680000000000001E-35,7.94E-36,2.578E-39,4.612E-37,2.095E-37,8.179E-39,3.676E-38,2.475E-38,19510.0,15.51,27.27,56.62,36.42,6.511,3.713,19.15,1.201,7.329,4.55,0.0,2874.0,7.53,4.018,2.946,8.262,2.213,0.9837,0.2356,0.3303,0.1075,
195100.0,4967.0,340.4,490.9,449.7,3.13,38.79,192.5,11.95,78.47,42.29,19510.0,276.0,0.4096,5.622,8.48,0.7251,9.806,7.58,25.05,24.63,40.91,19510.0,276.0,0.4096,5.622,8.48,0.7251,9.806,7.58,25.05,24.63,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,16.18,17.58,17.68,227.7,9.311,5.598,2.597,5.659,0.7614,0.0,5.081E-5,25.6,19.81,28.85,119.3,5.237,0.8362,0.4721,0.8344,0.2053,7.481E-7,0.0,4.7809999999999994E8,970300.0,306400.0,149200.0,257500.0,65220.0,10140.0,5693.0,4312.0,3884.0,2.269E-7,0.0,0.02583,0.01362,0.1395,0.0691,0.02743,0.0504,0.2593,0.0859,0.3105,0.5121,0.0,1.98E-5,2.28E-6,6.338E-5,9.568E-5,3.408E-7,7.959E-7,1.924E-5,5.31E-7,2.924E-5,1.566E-5,1.0E-4,0.0,191000.0,17590.0,16730.0,14980.0,699100.0,30140.0,15250.0,5111.0,10570.0,1861.0,0.0,9.748E-36,1.019E-34,4.393E-34,3.229E-34,2.476E-34,2.5040000000000002E-34,1.7080000000000001E-32,4.276E-34,3.034E-33,1.6770000000000001E-34,0.0,3.7810000000000004E-36,4.9530000000000005E-36,1.145E-35,7.849E-36,8.677E-39,4.613E-37,2.086E-37,8.298E-39,1.644E-37,1.007E-37,19510.0,16.45,27.17,56.31,35.63,6.594,3.713,19.15,1.213,7.837,4.202,0.0,2874.0,7.511,3.998,2.898,8.219,2.212,0.9794,0.2366,0.308,0.1475,
195100.0,4975.0,337.4,496.2,444.3,3.128,39.07,192.2,11.95,73.01,43.68,19510.0,276.5,0.4281,5.731,8.026,0.719,10.35,7.031,25.05,18.84,46.54,19510.0,276.5,0.4281,5.731,8.026,0.719,10.35,7.031,25.05,18.84,46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,16.06,17.68,17.67,226.8,9.294,5.574,2.586,5.634,0.7592,0.0,3.799,25.56,19.79,23.98,118.7,5.226,0.8265,0.4645,0.8186,0.2039,7.543E-7,0.0,4.7809999999999994E8,961200.0,314500.0,148700.0,256800.0,62350.0,10110.0,5686.0,4371.0,3797.0,2.293E-7,0.0,0.03426,0.01368,0.1401,0.06267,0.02735,0.05165,0.258,0.08651,0.2588,0.5654,0.0,8.404E-5,2.434E-6,7.965E-5,5.56E-5,3.256E-7,7.962E-7,1.925E-5,5.315E-7,3.563E-6,2.196E-5,1.0E-4,0.0,191000.0,18180.0,17460.0,15400.0,711500.0,31060.0,15770.0,5213.0,10830.0,1903.0,0.0,1.742E-35,1.023E-34,4.335000000000001E-34,3.094E-34,2.472E-34,2.454E-34,1.7080000000000001E-32,4.243E-34,3.0299999999999998E-33,1.6960000000000001E-34,0.0,3.88E-36,4.9020000000000006E-36,1.144E-35,7.796000000000001E-36,8.553999999999999E-39,4.61E-37,2.077E-37,8.285999999999999E-39,3.657E-38,1.318E-37,19510.0,17.99,27.11,56.58,34.3,6.575,3.741,19.12,1.213,7.308,4.336,0.0,2874.0,7.453,4.046,2.856,8.192,2.166,0.9775,0.2363,0.3114,0.1434,
195100.0,4940.0,342.8,528.4,449.0,3.127,38.42,193.1,11.97,72.12,43.68,19510.0,276.5,0.4089,5.743,8.032,0.719,10.3,7.025,24.97,16.73,48.76,19510.0,276.5,0.4089,5.743,8.032,0.719,10.3,7.025,24.97,16.73,48.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774,17.24,17.5,17.67,226.8,9.294,5.574,2.586,5.634,0.7592,0.0,5.053E-5,25.56,19.68,21.14,118.7,5.227,0.8361,0.4646,0.8203,0.204,7.615E-7,0.0,4.7799999999999994E8,1046000.0,300700.0,150500.0,256000.0,62160.0,10110.0,5670.0,4369.0,3782.0,2.317E-7,0.0,0.03507,0.01373,0.1407,0.06379,0.02729,0.05098,0.2586,0.0871,0.2601,0.5663,0.0,8.338E-5,2.924E-6,7.99E-5,5.909E-5,3.181E-7,7.897E-7,1.926E-5,5.311E-7,3.566E-6,2.197E-5,1.108E-4,0.0,191000.0,19040.0,18020.0,15950.0,726800.0,32220.0,16470.0,5375.0,11230.0,1941.0,0.0,1.695E-35,9.946E-35,4.315E-34,3.071E-34,2.472E-34,2.358E-34,1.7080000000000001E-32,4.186E-34,3.0299999999999998E-33,1.68E-34,0.0,3.27E-36,5.373E-36,1.143E-35,7.831E-36,8.465999999999999E-39,4.5989999999999995E-37,2.066E-37,8.116E-39,3.651E-38,1.318E-37,19510.0,15.26,27.25,59.02,34.46,6.575,3.677,19.21,1.214,7.22,4.336,0.0,2874.0,7.96,3.957,2.874,8.165,2.146,0.9775,0.2346,0.3127,0.1426,
195100.0,4913.0,366.5,511.2,448.2,3.128,38.42,193.1,11.97,72.18,56.54,19510.0,276.5,0.3961,5.691,8.027,0.7684,10.3,7.025,24.97,22.47,44.31,19510.0,276.5,0.3961,5.691,8.027,0.7684,10.3,7.025,24.97,22.47,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,17.43,17.47,17.76,227.5,9.294,5.574,2.586,5.634,0.7592,0.0,5.026E-5,27.29,32.77,21.37,122.7,5.227,0.8498,0.4647,0.8227,0.2041,7.682E-7,0.0,4.7799999999999994E8,1096000.0,296500.0,150600.0,260400.0,62150.0,10100.0,5664.0,4467.0,3664.0,2.338E-7,0.0,0.03506,0.01377,0.1409,0.06439,0.02775,0.05122,0.2587,0.08769,0.3664,0.4649,0.0,8.293E-5,3.305E-6,7.94E-5,6.114E-5,4.32E-7,7.895E-7,1.928E-5,5.316E-7,3.655E-6,2.189E-5,1.0E-4,0.0,191000.0,19830.0,19800.0,16590.0,741600.0,33570.0,17250.0,5575.0,11710.0,2044.0,0.0,1.221E-35,9.959E-35,4.267E-34,3.049E-34,2.478E-34,2.322E-34,1.7080000000000001E-32,4.157E-34,3.031E-33,1.645E-34,0.0,2.9040000000000002E-36,5.568E-36,1.109E-35,7.793E-36,1.248E-38,4.5989999999999995E-37,2.052E-37,8.1E-39,3.65E-38,1.315E-37,19510.0,13.62,28.79,58.58,34.43,6.979,3.677,19.21,1.214,7.226,5.622,0.0,2874.0,8.261,3.93,2.877,8.174,2.146,0.9771,0.2344,0.3213,0.1335,
195100.0,4932.0,361.2,514.5,430.9,2.358,38.56,195.6,12.0,69.36,56.55,19510.0,276.9,0.444,5.622,7.714,0.7689,10.31,7.061,24.97,23.74,43.0,19510.0,276.9,0.444,5.622,7.714,0.7689,10.31,7.061,24.97,23.74,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,17.42,17.27,17.91,225.7,9.26,5.526,2.563,5.584,0.755,0.0,5.045E-5,27.45,32.8,21.77,123.5,5.227,0.8591,0.4648,0.8233,0.2042,7.758E-7,0.0,4.7799999999999994E8,1084000.0,306000.0,148600.0,259300.0,62140.0,10150.0,5654.0,4595.0,3425.0,2.362E-7,0.0,0.03707,0.01409,0.1371,0.0673,0.02767,0.05181,0.2617,0.08831,0.459,0.3772,0.0,8.366E-5,3.398E-6,7.692E-5,6.397E-5,3.895E-7,7.927E-7,1.956E-5,5.351E-7,3.436E-6,2.183E-5,1.118E-4,0.0,191000.0,19910.0,20040.0,16020.0,751100.0,34980.0,17920.0,5775.0,12040.0,2110.0,0.0,1.138E-35,1.0090000000000001E-34,4.258E-34,3.043E-34,2.507E-34,2.3240000000000003E-34,1.7310000000000002E-32,4.15E-34,2.774E-33,1.654E-34,0.0,3.3750000000000003E-36,5.418E-36,1.104E-35,7.366E-36,4.742E-39,4.6E-37,2.0639999999999998E-37,8.111E-39,3.376E-38,1.312E-37,19510.0,15.5,28.54,58.82,32.57,6.982,3.691,19.46,1.217,6.946,5.623,0.0,2874.0,8.196,3.964,2.82,8.136,2.146,0.9848,0.234,0.3262,0.117,
195100.0,4932.0,361.0,514.4,432.7,2.323,37.34,195.5,11.97,71.14,54.76,19510.0,276.9,0.4402,5.615,7.76,0.7689,10.28,7.054,24.97,23.92,42.82,19510.0,276.9,0.4402,5.615,7.76,0.7689,10.28,7.054,24.97,23.92,42.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,17.41,17.24,17.9,224.0,9.226,5.477,2.539,5.534,0.7507,0.0,5.046E-5,27.5,32.76,21.71,123.5,5.226,0.8487,0.4647,0.8216,0.2041,7.829E-7,0.0,4.7799999999999994E8,1083000.0,306400.0,148500.0,258100.0,59460.0,10160.0,5650.0,4560.0,3420.0,2.386E-7,0.0,0.03719,0.01409,0.1377,0.06824,0.02752,0.05279,0.2614,0.08887,0.467,0.3815,0.0,8.366E-5,3.4E-6,7.694E-5,6.486E-5,3.134E-7,7.794E-7,1.956E-5,5.323E-7,3.441E-6,2.184E-5,1.119E-4,0.0,191000.0,19890.0,20240.0,15900.0,761400.0,32490.0,17960.0,5864.0,12320.0,2059.0,0.0,9.862E-36,1.0080000000000001E-34,4.222E-34,3.152E-34,2.507E-34,2.215E-34,1.7310000000000002E-32,4.1080000000000006E-34,2.7729999999999998E-33,1.644E-34,0.0,3.364E-36,5.309E-36,1.103E-35,7.368000000000001E-36,2.343E-39,4.5799999999999995E-37,2.047E-37,8.068999999999999E-39,3.352E-38,1.312E-37,19510.0,15.5,28.49,58.77,32.8,6.982,3.571,19.45,1.214,7.124,5.444,0.0,2874.0,8.19,3.964,2.816,8.086,2.104,0.9863,0.2341,0.3249,0.1169,
195100.0,4932.0,353.2,510.4,434.5,12.43,37.34,196.6,10.9,71.14,54.76,19510.0,276.9,0.4754,5.551,7.788,0.7688,10.28,7.259,24.77,23.92,42.82,19510.0,276.9,0.4754,5.551,7.788,0.7688,10.28,7.259,24.77,23.92,42.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,15.73,17.32,17.95,223.1,9.32,5.61,2.603,5.672,0.7625,0.0,5.046E-5,27.42,32.74,21.68,123.5,5.242,0.8723,0.4756,0.8454,0.2061,7.894E-7,0.0,4.7799999999999994E8,1055000.0,306300.0,148900.0,284700.0,59490.0,10210.0,5673.0,4608.0,3421.0,2.41E-7,0.0,0.03719,0.01367,0.1381,0.06925,0.028,0.05356,0.2618,0.08928,0.4785,0.3875,0.0,8.366E-5,2.906E-6,7.682E-5,6.567E-5,8.266E-7,7.795E-7,1.958E-5,5.327E-7,3.445E-6,2.185E-5,1.0E-4,0.0,191000.0,19620.0,20070.0,15610.0,725100.0,30820.0,17280.0,5466.0,11590.0,1972.0,0.0,8.238E-36,1.006E-34,4.178E-34,3.121E-34,2.512E-34,2.1910000000000003E-34,1.73E-32,4.078E-34,2.7719999999999997E-33,1.6340000000000002E-34,0.0,3.3500000000000004E-36,5.219E-36,1.095E-35,7.394000000000001E-36,2.994E-38,4.579E-37,2.032E-37,8.041E-39,3.329E-38,1.311E-37,19510.0,15.5,27.56,58.4,32.99,8.086,3.572,19.56,1.107,7.125,5.444,0.0,2874.0,7.991,3.956,2.824,8.253,2.105,0.9887,0.2351,0.3273,0.1171,
195100.0,4932.0,352.9,508.8,435.3,12.45,39.6,196.2,10.6,70.92,54.48,19510.0,276.9,0.4745,5.55,8.702,0.7697,11.07,6.881,24.4,23.49,42.29,19510.0,276.9,0.4745,5.55,8.702,0.7697,11.07,6.881,24.4,23.49,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,15.73,17.32,17.95,223.1,9.32,5.61,2.603,5.672,0.7625,0.0,5.046E-5,27.37,32.71,21.66,123.5,5.242,0.8802,0.4756,0.8467,0.2062,7.966E-7,0.0,4.7799999999999994E8,1051000.0,306500.0,148300.0,286600.0,60370.0,10290.0,5687.0,4631.0,3470.0,2.437E-7,0.0,0.03719,0.01356,0.1387,0.06341,0.02804,0.06622,0.2605,0.0887,0.4933,0.3943,0.0,8.366E-5,2.909E-6,7.694E-5,6.622E-5,8.233E-7,8.657E-7,1.96E-5,5.194E-7,3.449E-6,2.185E-5,1.173E-4,0.0,191000.0,19510.0,19900.0,15470.0,699600.0,30000.0,16660.0,5048.0,10770.0,1897.0,0.0,6.881E-36,1.007E-34,4.143E-34,3.126E-34,2.512E-34,2.2340000000000003E-34,1.73E-32,4.0140000000000005E-34,2.77E-33,1.626E-34,0.0,3.336E-36,5.118E-36,1.094E-35,7.416E-36,2.896E-38,4.386E-37,2.014E-37,7.004999999999999E-39,3.21E-38,1.2989999999999999E-37,19510.0,15.5,27.54,58.28,33.14,8.086,3.696,19.51,1.076,7.101,5.414,0.0,2874.0,7.937,3.957,2.786,8.276,2.14,0.9928,0.2334,0.3275,0.118,
195100.0,4932.0,350.3,488.2,374.8,12.51,10.74,195.9,11.13,70.07,53.03,19510.0,276.9,0.4353,5.976,9.072,0.8858,10.57,5.691,24.26,23.26,43.46,19510.0,276.9,0.4353,5.976,9.072,0.8858,10.57,5.691,24.26,23.26,43.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,15.45,15.35,12.43,227.0,14.84,5.637,2.919,5.854,0.5511,0.0,5.046E-5,13.56,21.56,69.36,158.2,58.62,1.85,2.024,1.751,0.4405,8.033E-7,0.0,4.7799999999999994E8,1041000.0,282300.0,111300.0,321300.0,94300.0,11450.0,7807.0,5865.0,2316.0,2.462E-7,0.0,0.03719,0.01294,0.1376,0.06525,0.02947,0.06997,0.2592,0.09001,0.5127,0.4032,0.0,8.366E-5,2.873E-6,7.711E-5,6.629E-5,9.589E-7,1.169E-6,1.966E-5,5.971E-7,3.375E-6,2.184E-5,1.0E-4,0.0,191000.0,20950.0,19300.0,25000.0,678200.0,28520.0,16650.0,4954.0,10490.0,1469.0,0.0,5.747E-36,9.365E-35,4.343E-34,2.917E-34,2.43E-34,2.368E-34,1.733E-32,4.51E-34,2.6849999999999998E-33,1.5510000000000001E-34,0.0,3.322E-36,4.9910000000000004E-36,1.04E-35,6.589000000000001E-36,4.728E-38,1.4739999999999999E-37,1.907E-37,1.078E-38,3.309E-38,1.1029999999999999E-37,19510.0,15.5,26.78,60.95,31.19,7.301,4.478,19.56,1.217,7.066,5.303,0.0,2874.0,7.831,3.71,2.318,8.526,2.628,1.018,0.272,0.3494,0.0963,
195100.0,4932.0,350.3,499.6,388.6,12.51,10.48,195.9,11.09,70.1,53.06,19510.0,276.9,0.4359,6.11,9.327,0.905,10.16,5.728,24.37,23.2,43.39,19510.0,276.9,0.4359,6.11,9.327,0.905,10.16,5.728,24.37,23.2,43.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,15.5,15.4,12.51,228.9,13.39,5.729,3.069,5.94,0.5839,0.0,5.046E-5,13.58,21.74,66.98,158.3,35.56,1.859,2.059,1.77,0.4479,8.118E-7,0.0,4.7799999999999994E8,1041000.0,282300.0,111700.0,326300.0,86420.0,12130.0,9070.0,6039.0,2129.0,2.49E-7,0.0,0.03719,0.013,0.1383,0.06679,0.03026,0.06915,0.2598,0.08998,0.5337,0.4122,0.0,8.366E-5,2.884E-6,7.903E-5,6.566E-5,9.712E-7,8.653E-7,1.967E-5,5.915E-7,3.384E-6,2.185E-5,1.001E-4,0.0,191000.0,20820.0,18880.0,25210.0,679900.0,26120.0,16400.0,5114.0,10530.0,1495.0,0.0,4.8E-36,9.373E-35,4.336E-34,3.051E-34,2.433E-34,2.17E-34,1.733E-32,4.343E-34,2.688E-33,1.5970000000000002E-34,0.0,3.308E-36,4.898E-36,1.037E-35,6.499000000000001E-36,2.867E-38,4.161E-38,1.8739999999999999E-37,7.871999999999999E-39,3.118E-38,1.097E-37,19510.0,15.5,26.78,60.94,32.57,7.32,3.08,19.56,1.216,7.071,5.307,0.0,2874.0,7.835,3.715,2.325,8.61,2.463,1.032,0.293,0.355,0.09544,
