cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,4934.0,56.6,125.3,231.4,0.8166,21.7,19.04,13.73,40.13,90.99,19520.0,233.7,10.07,32.27,5.574,2.104,9.503,5.473,9.019,21.56,58.58,19520.0,233.7,10.07,32.27,5.574,2.104,9.503,5.473,9.019,21.56,58.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,24.83,20.29,8.115,218.2,78.83,9.16,3.367,3.296,3.94,0.0,478.2,262.4,74.35,182.3,142.9,139.6,15.38,2.392,3.913,3.388,3.719E-6,0.0,4.7859999999999994E8,436000.0,141800.0,33880.0,1215.0,1211.0,59.45,50.71,26.2,65.76,1.098E-6,0.0,0.1599,0.6019,2.6,1.905,0.003895,0.02403,0.01509,0.03284,0.05466,0.1165,0.0,0.005143,0.001974,0.07769,0.09768,7.637E-5,5.17E-5,2.007E-5,2.868E-5,2.615E-5,1.293E-4,1.0E-4,0.0,207600.0,58490.0,23430.0,8738.0,460400.0,25060.0,3332.0,853.5,1602.0,1481.0,0.0,9.602E-34,5.569E-34,1.826E-33,1.4689999999999999E-33,2.939E-34,1.956E-32,2.1759999999999998E-33,1.638E-34,5.9120000000000005E-34,3.2E-34,0.0,6.551000000000001E-36,1.953E-36,7.783E-36,1.068E-35,3.831E-38,2.996E-37,4.876E-38,6.411E-38,1.4269999999999999E-38,1.398E-37,19520.0,20.45,24.49,62.91,35.26,2.551,13.17,2.865,1.305,3.999,9.265,0.0,2.8,3.316,2.85,1.209,0.3676,0.8329,0.09114,0.04066,0.0829,0.07025,
195200.0,4936.0,49.96,116.7,225.2,0.05284,22.32,19.13,14.81,39.16,91.0,19520.0,233.7,9.569,32.51,5.631,2.028,9.503,5.473,9.018,21.56,58.58,19520.0,233.7,9.569,32.51,5.631,2.028,9.503,5.473,9.018,21.56,58.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,29.28,19.21,8.271,219.6,78.84,9.166,3.382,3.304,3.954,0.0,478.2,266.6,82.48,187.6,142.0,139.0,15.27,2.308,3.841,3.353,3.747E-6,0.0,4.7859999999999994E8,427400.0,137700.0,32370.0,888.1,1211.0,59.58,51.1,26.4,66.0,1.11E-6,0.0,1.174,0.584,2.735,0.8934,0.002689,0.02425,0.01528,0.03331,0.05552,0.1192,0.0,0.06182,0.00166,0.08095,0.04081,4.351E-5,5.179E-5,2.014E-5,2.887E-5,2.64E-5,1.307E-4,1.0E-4,0.0,207600.0,61990.0,24770.0,12580.0,648500.0,26850.0,4545.0,3977.0,3289.0,4314.0,0.0,9.625E-34,5.382E-34,1.819E-33,1.4509999999999999E-33,2.891E-34,1.954E-32,2.1749999999999998E-33,1.6320000000000001E-34,5.91E-34,3.18E-34,0.0,6.557E-36,1.619E-36,7.166E-36,1.035E-35,4.996E-40,2.995E-37,4.876E-38,6.411E-38,1.4269999999999999E-38,1.398E-37,19520.0,21.67,23.27,63.48,34.14,2.405,13.17,2.865,1.407,3.896,9.265,0.0,2.803,3.496,2.654,1.218,0.3943,0.832,0.09108,0.04077,0.08294,0.07033,
195200.0,4936.0,49.81,117.9,228.0,0.0558,23.83,18.36,15.88,38.19,91.01,19520.0,233.7,9.489,32.52,5.694,2.028,9.602,5.37,12.56,18.01,58.58,19520.0,233.7,9.489,32.52,5.694,2.028,9.602,5.37,12.56,18.01,58.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,29.28,19.22,8.271,219.6,78.84,9.166,3.382,3.304,3.954,0.0,478.2,265.1,82.37,185.3,142.0,138.3,15.18,2.256,3.795,3.346,3.779E-6,0.0,4.7859999999999994E8,418400.0,138500.0,31920.0,588.3,1211.0,59.52,57.16,20.21,65.83,1.121E-6,0.0,1.174,0.5703,2.844,0.9001,0.001635,0.0249,0.01505,0.0426,0.04772,0.1221,0.0,0.06182,0.00156,0.08562,0.04093,3.538E-5,5.216E-5,1.994E-5,3.219E-5,2.351E-5,1.322E-4,1.0E-4,0.0,207700.0,62080.0,27220.0,14450.0,720800.0,26890.0,4748.0,4618.0,3595.0,4890.0,0.0,9.625E-34,5.377E-34,1.808E-33,1.439E-33,2.891E-34,1.9530000000000001E-32,2.174E-33,1.6320000000000001E-34,5.902000000000001E-34,3.161E-34,0.0,6.558000000000001E-36,1.538E-36,7.037E-36,1.036E-35,8.714000000000001E-42,2.992E-37,4.876E-38,6.482E-38,1.3549999999999999E-38,1.398E-37,19520.0,21.67,23.08,63.54,34.27,2.405,13.26,2.779,1.501,3.802,9.265,0.0,2.808,3.442,2.643,1.221,0.3886,0.825,0.09094,0.0464,0.07728,0.07031,
195200.0,4949.0,49.55,118.1,217.2,0.07737,24.1,18.42,15.93,40.15,89.1,19520.0,233.7,9.638,32.33,5.668,2.085,9.589,5.371,12.56,19.03,57.56,19520.0,233.7,9.638,32.33,5.668,2.085,9.589,5.371,12.56,19.03,57.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,23.62,24.47,8.71,220.6,78.84,9.166,3.382,3.304,3.954,0.0,478.7,257.8,89.1,182.9,142.1,137.3,15.08,2.206,3.757,3.338,3.811E-6,0.0,4.7859999999999994E8,412500.0,139400.0,31050.0,429.7,1207.0,63.0,57.06,20.2,65.65,1.131E-6,0.0,1.18,0.5667,2.865,0.8971,0.001279,0.02515,0.01526,0.04334,0.05073,0.1229,0.0,0.06205,0.001403,0.08994,0.04093,2.891E-5,5.224E-5,2.0E-5,3.239E-5,2.411E-5,1.332E-4,1.0E-4,0.0,207800.0,61970.0,31100.0,15430.0,739400.0,26830.0,4943.0,5205.0,3908.0,5420.0,0.0,1.03E-33,5.262E-34,1.807E-33,1.4E-33,2.936E-34,1.946E-32,2.173E-33,1.626E-34,5.9E-34,3.144E-34,0.0,6.903E-36,1.4940000000000001E-36,6.934000000000001E-36,1.001E-35,1.3180000000000001E-42,2.993E-37,4.869E-38,6.481E-38,1.368E-38,1.396E-37,19520.0,23.32,22.83,63.62,32.54,2.682,13.24,2.774,1.501,3.993,9.073,0.0,2.855,3.107,2.933,1.207,0.3959,0.8205,0.09068,0.0464,0.07801,0.06953,
195200.0,4907.0,102.4,117.9,217.1,0.5405,26.8,5.786,11.18,37.52,86.35,19520.0,231.7,11.56,32.33,5.664,2.144,10.17,4.865,12.31,19.58,57.19,19520.0,231.7,11.56,32.33,5.664,2.144,10.17,4.865,12.31,19.58,57.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.2,23.76,7.691,228.7,68.34,10.7,2.818,9.188,3.588,0.0,466.6,258.1,87.12,186.3,144.2,129.1,24.77,3.993,15.93,4.582,3.848E-6,0.0,4.7849999999999994E8,535800.0,138800.0,30950.0,290.0,1204.0,62.11,56.58,20.46,65.13,1.141E-6,0.0,1.179,0.5652,2.879,0.9006,7.882E-4,0.03165,0.01121,0.04219,0.05228,0.1236,0.0,0.06151,0.001879,0.09374,0.04115,2.352E-5,6.249E-5,1.346E-5,2.973E-5,2.345E-5,1.087E-4,1.0E-4,0.0,207800.0,47180.0,23250.0,6954.0,396400.0,26320.0,4324.0,933.8,2901.0,1400.0,0.0,8.106E-34,5.257000000000001E-34,1.751E-33,1.4039999999999999E-33,2.775E-34,1.7120000000000001E-32,2.8599999999999998E-33,2.687E-34,2.11E-33,3.814E-34,0.0,5.33E-36,2.984E-36,6.89E-36,1.001E-35,7.235E-40,2.9879999999999997E-37,4.825E-38,6.471E-38,1.377E-38,1.396E-37,19520.0,18.01,27.85,63.06,33.48,2.716,13.12,2.326,1.18,4.823,8.958,0.0,2.856,3.071,2.934,1.206,0.3385,0.765,0.1016,0.04924,0.1031,0.06793,
195200.0,4907.0,101.1,119.3,220.4,0.1739,27.73,6.054,11.25,37.12,86.37,19520.0,231.7,11.57,32.26,5.749,2.112,10.29,8.14,9.066,19.42,57.2,19520.0,231.7,11.57,32.26,5.749,2.112,10.29,8.14,9.066,19.42,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.6,24.63,8.754,225.2,70.99,11.44,3.659,6.343,4.409,0.0,466.6,259.6,85.96,183.8,142.4,132.9,25.46,4.331,10.56,5.058,3.885E-6,0.0,4.7849999999999994E8,533400.0,137800.0,30970.0,194.4,1204.0,62.09,56.48,20.2,64.95,1.153E-6,0.0,1.179,0.5652,2.908,0.9041,6.175E-4,0.0321,0.02514,0.02913,0.05291,0.1263,0.0,0.06151,0.001868,0.09733,0.0414,1.899E-5,6.281E-5,1.389E-5,2.962E-5,2.326E-5,1.054E-4,1.0E-4,0.0,207800.0,61390.0,27460.0,10820.0,450300.0,26480.0,4431.0,1465.0,2475.0,1920.0,0.0,8.106E-34,5.36E-34,1.759E-33,1.3989999999999999E-33,2.855E-34,1.768E-32,2.9889999999999998E-33,2.736E-34,1.341E-33,3.99E-34,0.0,5.33E-36,2.928E-36,6.81E-36,1.003E-35,7.858999999999999E-41,2.9869999999999997E-37,4.872E-38,6.42E-38,1.369E-38,1.396E-37,19520.0,18.01,27.86,62.95,33.61,2.696,13.52,2.422,1.187,4.277,8.976,0.0,2.856,3.09,2.931,1.213,0.3876,0.7736,0.1081,0.04435,0.09071,0.06822,
195200.0,4913.0,93.45,119.7,223.2,0.1276,28.35,6.289,11.34,37.2,86.38,19520.0,232.0,11.49,32.11,5.748,2.085,10.29,8.139,9.066,19.42,57.2,19520.0,232.0,11.49,32.11,5.748,2.085,10.29,8.139,9.066,19.42,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.58,24.58,8.699,222.5,70.97,11.43,3.614,6.319,4.369,0.0,466.8,261.8,85.2,180.6,140.8,132.0,25.16,4.214,10.47,5.024,3.912E-6,0.0,4.7849999999999994E8,525900.0,137700.0,30860.0,169.8,1204.0,62.02,56.37,20.18,64.75,1.164E-6,0.0,1.18,0.6429,2.863,0.9005,5.098E-4,0.03228,0.02563,0.02951,0.05383,0.1291,0.0,0.06157,0.003699,0.09585,0.04156,1.533E-5,6.274E-5,1.393E-5,2.982E-5,2.359E-5,1.06E-4,1.0E-4,0.0,207900.0,61240.0,27330.0,10150.0,433600.0,25720.0,4260.0,953.1,2170.0,1478.0,0.0,8.259E-34,5.403E-34,1.7429999999999998E-33,1.383E-33,2.845E-34,1.7660000000000002E-32,2.986E-33,2.7310000000000003E-34,1.341E-33,3.976E-34,0.0,5.5070000000000006E-36,2.725E-36,6.746E-36,1.001E-35,1.1029999999999999E-41,2.985E-37,4.869E-38,6.419E-38,1.368E-38,1.396E-37,19520.0,18.62,27.67,62.66,33.49,2.675,13.51,2.42,1.187,4.277,8.975,0.0,2.856,3.075,2.928,1.212,0.4015,0.772,0.1078,0.04434,0.09064,0.06819,
195200.0,4913.0,88.86,118.4,225.6,0.1333,29.77,6.149,11.49,39.01,82.99,19520.0,232.0,10.99,32.68,5.77,2.114,12.76,6.934,8.75,20.17,55.37,19520.0,232.0,10.99,32.68,5.77,2.114,12.76,6.934,8.75,20.17,55.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,22.99,24.85,8.819,224.4,66.0,9.953,3.886,11.57,5.559,0.0,467.0,252.4,98.31,180.0,140.5,122.3,22.82,4.614,20.0,7.44,3.938E-6,0.0,4.7849999999999994E8,513800.0,144300.0,34080.0,141.2,1203.0,61.86,56.3,20.61,64.68,1.175E-6,0.0,1.18,0.6317,2.897,0.9092,5.154E-4,0.04284,0.02529,0.02941,0.05607,0.1212,0.0,0.06157,0.002998,0.09508,0.0417,1.238E-5,6.333E-5,1.387E-5,3.006E-5,3.1E-5,9.95E-5,1.0E-4,0.0,207900.0,55500.0,24370.0,8545.0,422100.0,23890.0,3976.0,1103.0,3410.0,1868.0,0.0,8.412E-34,5.112E-34,1.72E-33,1.3549999999999999E-33,2.7020000000000002E-34,1.64E-32,2.6389999999999998E-33,3.3830000000000003E-34,2.6129999999999998E-33,6.983E-34,0.0,5.5070000000000006E-36,2.616E-36,6.713E-36,9.973E-36,8.974000000000001E-42,2.983E-37,4.865E-38,6.419E-38,1.369E-38,1.395E-37,19520.0,18.63,26.71,63.55,33.53,2.666,12.84,2.204,1.235,5.276,8.839,0.0,2.857,2.985,2.958,1.215,0.3751,0.7834,0.09852,0.04334,0.09017,0.06573,
195200.0,4914.0,85.23,121.4,229.8,0.1349,25.65,11.63,12.92,37.35,82.56,19520.0,232.0,10.78,32.7,5.711,2.05,6.837,6.572,8.943,19.04,62.89,19520.0,232.0,10.78,32.7,5.711,2.05,6.837,6.572,8.943,19.04,62.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,22.82,25.03,8.846,220.2,41.86,39.18,3.908,9.04,3.114,0.0,467.6,250.9,100.3,176.1,140.2,81.5,70.97,4.534,15.68,3.364,3.967E-6,0.0,4.7849999999999994E8,503700.0,152300.0,34060.0,130.2,1201.0,63.94,56.21,20.41,64.33,1.185E-6,0.0,1.18,0.6255,2.931,0.913,5.0E-4,0.0367,0.03322,0.03093,0.05528,0.1239,0.0,0.06157,0.002963,0.09407,0.04194,9.997E-6,5.943E-5,1.886E-5,3.097E-5,3.033E-5,1.003E-4,1.0E-4,0.0,208000.0,59200.0,27180.0,11550.0,594200.0,21280.0,10500.0,3759.0,4317.0,3782.0,0.0,8.765E-34,5.069E-34,1.711E-33,1.3319999999999999E-33,2.681E-34,1.075E-32,9.428E-33,3.362E-34,2.02E-33,1.2260000000000001E-34,0.0,5.5070000000000006E-36,2.562E-36,6.612000000000001E-36,9.987000000000001E-36,8.281E-42,2.979E-37,4.899E-38,6.424E-38,1.359E-38,1.395E-37,19520.0,18.66,26.33,63.9,33.56,2.659,8.737,7.142,1.367,4.714,8.422,0.0,2.86,3.009,2.985,1.216,0.3922,0.6793,0.2183,0.04337,0.07918,0.05523,
195200.0,4914.0,79.15,122.6,233.5,0.141,26.47,12.07,22.53,27.7,82.59,19520.0,232.0,10.58,32.89,5.69,2.056,6.843,6.564,9.593,18.39,62.89,19520.0,232.0,10.58,32.89,5.69,2.056,6.843,6.564,9.593,18.39,62.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,24.11,25.27,8.984,218.7,42.52,38.31,3.888,9.142,3.089,0.0,467.8,257.6,98.32,172.8,139.6,81.61,69.33,4.823,15.29,3.346,3.996E-6,0.0,4.7849999999999994E8,503500.0,149200.0,34860.0,210.9,1201.0,63.82,56.27,20.23,64.15,1.196E-6,0.0,1.18,0.6247,2.964,0.917,8.371E-4,0.03706,0.03335,0.03611,0.05155,0.1274,0.0,0.06157,0.002934,0.09353,0.04214,8.233E-6,5.978E-5,1.888E-5,3.665E-5,2.531E-5,1.019E-4,1.0E-4,0.0,208000.0,62190.0,34650.0,14360.0,676100.0,21020.0,10350.0,4746.0,4274.0,4368.0,0.0,8.916E-34,5.1160000000000005E-34,1.705E-33,1.3119999999999999E-33,2.701E-34,1.088E-32,9.248999999999999E-33,4.716E-34,1.894E-33,1.22E-34,0.0,5.5070000000000006E-36,2.417E-36,6.503E-36,9.982000000000001E-36,1.5579999999999998E-39,2.979E-37,4.892E-38,6.466999999999999E-38,1.315E-38,1.395E-37,19520.0,18.67,25.89,64.34,33.52,2.643,8.839,7.01,2.195,3.895,8.422,0.0,2.86,3.041,2.979,1.224,0.3806,0.6814,0.2159,0.05608,0.06575,0.05525,
195200.0,4914.0,75.29,119.8,237.5,0.1536,26.09,12.89,23.36,29.92,80.03,19520.0,232.0,10.27,33.02,5.881,2.057,6.781,6.609,9.65,11.3,69.93,19520.0,232.0,10.27,33.02,5.881,2.057,6.781,6.609,9.65,11.3,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,24.1,25.34,9.081,218.8,38.73,41.2,3.94,9.705,3.103,0.0,467.8,262.9,97.72,171.1,139.7,74.87,73.87,4.741,16.12,3.339,4.027E-6,0.0,4.7849999999999994E8,494900.0,151200.0,37950.0,145.6,1212.0,59.85,53.19,18.81,62.16,1.207E-6,0.0,1.18,0.6381,2.988,0.9273,6.068E-4,0.03633,0.03443,0.03836,0.05653,0.1254,0.0,0.06157,0.003187,0.0928,0.04239,6.632E-6,5.949E-5,1.95E-5,3.743E-5,2.822E-5,1.011E-4,1.0E-4,0.0,208000.0,57310.0,31690.0,13140.0,661300.0,19980.0,10910.0,5337.0,4726.0,4889.0,0.0,8.916E-34,5.248E-34,1.71E-33,1.3169999999999999E-33,2.819E-34,9.979E-33,9.923E-33,4.741E-34,2.034E-33,1.283E-34,0.0,5.5070000000000006E-36,2.5310000000000002E-36,6.154E-36,9.956000000000001E-36,2.2779999999999998E-41,2.977E-37,4.892E-38,6.472E-38,1.312E-38,1.395E-37,19520.0,18.67,25.45,64.45,33.89,2.652,8.189,7.5,2.28,4.18,8.164,0.0,2.86,3.052,2.953,1.234,0.3362,0.6652,0.2274,0.0564,0.06899,0.05418,
195200.0,4892.0,89.84,118.0,232.7,0.1623,24.28,12.84,23.26,30.96,78.38,19520.0,231.0,11.1,33.38,5.693,2.057,6.797,6.627,9.638,14.03,67.17,19520.0,231.0,11.1,33.38,5.693,2.057,6.797,6.627,9.638,14.03,67.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,24.09,25.31,9.043,217.0,38.72,41.19,3.909,9.689,3.076,0.0,462.3,266.8,102.0,182.7,139.6,76.72,73.81,4.642,16.1,3.416,4.056E-6,0.0,4.7849999999999994E8,545600.0,150700.0,40150.0,62.79,1204.0,57.63,53.61,19.57,62.96,1.216E-6,0.0,1.18,0.7009,2.934,0.9624,4.832E-4,0.03666,0.03478,0.03879,0.0642,0.1226,0.0,0.06131,0.002542,0.09164,0.04386,5.35E-6,5.944E-5,1.956E-5,3.759E-5,3.345E-5,9.865E-5,1.0E-4,0.0,208200.0,45670.0,31990.0,12540.0,598200.0,19330.0,10970.0,5883.0,5048.0,5420.0,0.0,8.27E-34,6.31E-34,1.662E-33,1.336E-33,2.818E-34,9.922E-33,9.924E-33,4.746E-34,2.035E-33,1.285E-34,0.0,4.866E-36,3.072E-36,6.307000000000001E-36,9.64E-36,6.409E-42,2.963E-37,4.875E-38,6.472E-38,1.322E-38,1.394E-37,19520.0,16.52,27.15,63.37,35.46,2.651,8.253,7.487,2.258,4.277,8.006,0.0,2.863,3.024,2.911,1.274,0.2966,0.6585,0.2264,0.05685,0.07023,0.05413,
195200.0,4893.0,90.9,119.9,237.2,0.161,29.35,13.08,23.44,31.08,78.42,19520.0,231.0,11.1,33.39,5.701,2.026,6.771,6.638,9.638,14.03,67.17,19520.0,231.0,11.1,33.39,5.701,2.026,6.771,6.638,9.638,14.03,67.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.82,25.33,8.855,219.9,38.33,41.93,3.938,9.839,3.093,0.0,462.3,259.2,93.52,179.1,137.7,81.89,74.91,4.456,16.23,3.356,4.092E-6,0.0,4.7849999999999994E8,542200.0,151200.0,39930.0,62.11,1425.0,57.48,53.43,19.51,62.72,1.226E-6,0.0,1.18,0.7783,2.883,0.9528,5.188E-4,0.03871,0.03534,0.03932,0.0654,0.127,0.0,0.06131,0.002446,0.09072,0.04294,4.327E-6,4.837E-4,1.98E-5,3.786E-5,3.399E-5,1.02E-4,1.0E-4,0.0,208200.0,59620.0,36250.0,16440.0,702100.0,19080.0,11100.0,6390.0,5343.0,5896.0,0.0,8.423E-34,5.038E-34,1.658E-33,1.298E-33,2.835E-34,9.724E-33,1.009E-32,4.771000000000001E-34,2.068E-33,1.2800000000000001E-34,0.0,4.866E-36,2.9880000000000002E-36,6.191000000000001E-36,9.558000000000001E-36,5.7300000000000005E-42,2.972E-37,4.872E-38,6.471E-38,1.321E-38,1.394E-37,19520.0,16.53,26.83,63.38,35.07,2.631,8.781,7.61,2.26,4.3,8.006,0.0,2.864,2.983,2.905,1.23,0.3463,0.7769,0.2288,0.05689,0.07069,0.05414,
195200.0,4893.0,88.2,118.6,242.7,0.1631,24.74,13.19,32.39,24.08,76.81,19520.0,231.0,11.67,32.81,5.734,2.025,6.74,6.636,10.24,15.34,65.25,19520.0,231.0,11.67,32.81,5.734,2.025,6.74,6.636,10.24,15.34,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,23.93,25.47,9.015,220.9,37.93,41.93,3.938,9.839,3.093,0.0,462.3,266.3,95.79,177.4,137.6,77.04,74.81,4.563,15.83,3.311,4.127E-6,0.0,4.7849999999999994E8,539300.0,151200.0,39940.0,58.65,1411.0,59.14,53.31,19.4,62.49,1.237E-6,0.0,1.18,0.8368,2.852,0.956,5.227E-4,0.03869,0.03582,0.05787,0.05893,0.121,0.0,0.06131,0.002528,0.08886,0.04281,3.507E-6,8.521E-5,1.988E-5,4.43E-5,3.67E-5,9.791E-5,1.0E-4,0.0,208200.0,59820.0,36920.0,17020.0,756500.0,18690.0,11160.0,7060.0,5411.0,6336.0,0.0,8.424000000000001E-34,5.42E-34,1.628E-33,1.293E-33,2.833E-34,9.693E-33,1.008E-32,5.136E-34,2.0309999999999998E-33,1.268E-34,0.0,4.866E-36,3.023E-36,5.9500000000000005E-36,9.513000000000001E-36,5.0590000000000003E-42,2.9469999999999997E-37,4.874E-38,6.515E-38,1.308E-38,1.39E-37,19520.0,16.55,27.85,62.59,35.37,2.63,8.225,7.619,3.117,3.609,7.841,0.0,2.867,2.99,2.927,1.253,0.3462,0.7202,0.2299,0.06637,0.06146,0.05377,
195200.0,4870.0,111.6,119.6,246.0,0.1655,24.85,13.13,32.55,24.15,76.86,19520.0,229.9,12.23,33.3,5.789,2.025,6.799,6.588,10.25,15.34,65.24,19520.0,229.9,12.23,33.3,5.789,2.025,6.799,6.588,10.25,15.34,65.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,23.91,24.82,9.593,219.1,37.92,41.92,3.907,9.823,3.065,0.0,455.9,268.1,98.47,175.1,137.6,76.65,74.88,4.398,15.74,3.252,4.158E-6,0.0,4.7839999999999994E8,601200.0,151500.0,40180.0,55.9,1411.0,59.49,53.18,18.97,61.8,1.249E-6,0.0,1.18,0.8221,2.91,0.9625,5.21E-4,0.03878,0.03628,0.0583,0.0601,0.1255,0.0,0.06101,0.002669,0.08536,0.04285,2.85E-6,8.538E-5,1.991E-5,4.459E-5,3.739E-5,1.031E-4,1.0E-4,0.0,208200.0,60100.0,36710.0,18090.0,771400.0,18410.0,11170.0,7474.0,5619.0,6709.0,0.0,7.488E-34,5.279E-34,1.632E-33,1.2779999999999999E-33,2.833E-34,9.671999999999999E-33,1.008E-32,5.129E-34,2.032E-33,1.274E-34,0.0,4.249E-36,3.4410000000000005E-36,5.968E-36,9.462E-36,4.476E-42,2.943E-37,4.867E-38,6.515E-38,1.308E-38,1.39E-37,19520.0,14.46,29.2,63.14,35.57,2.63,8.216,7.622,3.117,3.607,7.839,0.0,2.867,2.987,2.881,1.302,0.3442,0.7189,0.2297,0.0664,0.06117,0.05355,
195200.0,4875.0,106.5,121.3,244.0,0.1682,25.28,13.28,33.77,28.57,71.56,19520.0,229.9,12.71,32.75,5.853,2.025,6.74,6.588,12.46,15.76,62.65,19520.0,229.9,12.71,32.75,5.853,2.025,6.74,6.588,12.46,15.76,62.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,23.85,24.84,9.556,217.2,37.91,41.92,3.877,9.806,3.038,0.0,456.1,277.2,93.49,170.9,137.6,76.22,74.73,4.191,15.67,3.199,4.194E-6,0.0,4.7839999999999994E8,597500.0,152000.0,38420.0,48.1,1410.0,59.4,53.09,18.95,61.63,1.263E-6,0.0,1.188,0.8142,2.979,0.9629,4.994E-4,0.0389,0.0367,0.06518,0.06246,0.1228,0.0,0.06122,0.002882,0.08291,0.04282,2.322E-6,8.564E-5,2.003E-5,4.924E-5,3.939E-5,1.037E-4,1.0E-4,0.0,208200.0,57220.0,33990.0,16740.0,794200.0,18150.0,11120.0,7839.0,5866.0,6992.0,0.0,7.66E-34,5.399E-34,1.606E-33,1.2419999999999999E-33,2.833E-34,9.667E-33,1.008E-32,5.123E-34,2.032E-33,1.2620000000000001E-34,0.0,4.3530000000000003E-36,3.393E-36,5.8280000000000005E-36,9.328000000000001E-36,3.966E-42,2.941E-37,4.863E-38,6.523E-38,1.299E-38,1.39E-37,19520.0,15.16,29.85,62.35,35.0,2.63,8.216,7.622,3.216,4.038,7.308,0.0,2.885,2.975,2.888,1.287,0.3336,0.718,0.2287,0.06702,0.0607,0.05318,
