cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5067.0,362.8,527.6,312.8,2.859,25.46,148.7,43.65,18.4,57.09,19520.0,274.3,1.097,5.941,5.357,3.573,9.06,9.375,23.14,24.53,35.42,19520.0,274.3,1.097,5.941,5.357,3.573,9.06,9.375,23.14,24.53,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,35.32,16.84,18.03,276.2,4.924,3.481,3.329,4.06,5.861,0.0,5.184E-5,6.526,2.557,3.458,126.0,0.6955,0.8793,0.9184,0.9701,1.407,6.673E-7,0.0,4.7809999999999994E8,1082000.0,274900.0,168900.0,232000.0,24130.0,1296.0,2229.0,1324.0,1964.0,1.922E-7,0.0,0.03498,0.03604,0.08327,0.03157,0.009325,0.01672,0.01446,0.04127,0.02966,0.05644,0.0,6.524E-5,1.619E-5,1.127E-4,5.242E-5,1.552E-9,9.964E-7,8.094E-8,5.679E-7,1.416E-7,1.837E-7,1.166E-4,0.0,191000.0,22190.0,19660.0,17040.0,885600.0,5691.0,15550.0,9699.0,8127.0,11690.0,0.0,7.998E-36,1.975E-34,3.31E-34,2.089E-34,2.394E-34,1.925E-34,1.573E-32,3.9189999999999996E-33,1.7940000000000001E-34,3.233E-35,0.0,3.941E-36,3.706E-36,9.841E-36,5.31E-36,3.103E-39,4.991E-37,2.59E-37,7.006E-38,6.247E-39,3.661E-39,19520.0,16.44,30.25,60.7,26.14,4.44,2.21,14.95,4.404,1.871,5.752,0.0,2874.0,8.895,3.516,2.33,9.917,1.178,0.8442,0.392,0.1449,0.1857,
195200.0,5073.0,363.8,527.2,304.1,2.159,29.44,147.3,41.41,19.99,57.01,19520.0,274.4,1.164,5.96,5.208,3.569,9.089,9.365,23.13,24.54,35.42,19520.0,274.4,1.164,5.96,5.208,3.569,9.089,9.365,23.13,24.54,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,34.63,16.58,18.97,276.2,4.924,3.481,3.329,4.06,5.861,0.0,5.367E-5,7.43,2.748,3.653,126.0,0.6974,0.8819,0.8111,0.9708,1.407,6.748E-7,0.0,4.7809999999999994E8,1074000.0,272100.0,177100.0,231200.0,24140.0,1644.0,1850.0,1319.0,1960.0,1.948E-7,0.0,0.03582,0.03634,0.08513,0.03062,0.009288,0.01706,0.01458,0.04212,0.03026,0.05755,0.0,6.564E-5,1.723E-5,1.133E-4,5.073E-5,1.536E-9,9.969E-7,8.202E-8,5.686E-7,1.418E-7,1.845E-7,1.001E-4,0.0,191000.0,22140.0,19570.0,16390.0,877300.0,5866.0,15810.0,8556.0,8280.0,11720.0,0.0,7.129E-36,1.7060000000000002E-34,2.825E-34,1.653E-34,1.637E-34,6.615000000000001E-34,1.55E-32,3.68E-33,3.683E-34,2.305E-35,0.0,4.224E-36,3.709E-36,9.858E-36,4.903E-36,2.09E-39,5.045E-37,2.5559999999999997E-37,6.633E-38,8.319999999999999E-39,3.5399999999999996E-39,19520.0,17.15,30.39,60.64,25.24,4.372,2.607,14.8,4.177,2.03,5.744,0.0,2874.0,8.842,3.495,2.372,9.885,1.205,0.8557,0.3522,0.151,0.1852,
195200.0,5075.0,345.9,530.6,308.0,2.173,25.05,150.8,42.16,21.94,55.13,19520.0,275.6,1.147,5.906,4.071,3.569,9.058,9.385,23.13,24.73,35.23,19520.0,275.6,1.147,5.906,4.071,3.569,9.058,9.385,23.13,24.73,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,36.32,16.95,18.92,276.2,4.924,3.481,3.329,4.06,5.861,0.0,5.306E-5,8.569,3.002,3.903,126.1,0.6957,0.8647,0.8074,0.9704,1.407,6.829E-7,0.0,4.7809999999999994E8,1072000.0,276300.0,177400.0,230700.0,24070.0,1647.0,1845.0,1311.0,1949.0,1.976E-7,0.0,0.04011,0.03679,0.08526,0.02809,0.009282,0.01682,0.01491,0.04266,0.03082,0.05857,0.0,6.612E-5,1.688E-5,1.131E-4,5.086E-5,1.556E-9,9.97E-7,8.265E-8,5.695E-7,1.422E-7,1.851E-7,1.139E-4,0.0,191000.0,22600.0,19790.0,16200.0,882100.0,5623.0,15550.0,8569.0,8421.0,11890.0,0.0,8.644000000000001E-36,1.708E-34,2.8120000000000003E-34,1.637E-34,1.674E-34,1.866E-34,1.588E-32,3.757E-33,3.748E-34,2.334E-35,0.0,4.2570000000000004E-36,3.509E-36,9.591000000000001E-36,5.136E-36,2.1119999999999998E-39,4.982E-37,2.586E-37,6.7E-38,8.38E-39,3.544E-39,19520.0,17.39,29.15,60.73,25.65,4.375,2.168,15.15,4.252,2.225,5.556,0.0,2874.0,8.846,3.498,2.375,9.838,1.181,0.8706,0.3549,0.1506,0.1842,
195200.0,5077.0,354.9,528.2,302.3,2.221,25.06,152.3,42.49,20.86,58.88,19520.0,275.6,1.332,5.853,3.925,3.569,9.784,9.021,23.04,24.73,35.42,19520.0,275.6,1.332,5.853,3.925,3.569,9.784,9.021,23.04,24.73,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,37.9,16.22,18.07,276.2,4.924,3.481,3.329,4.06,5.861,0.0,5.194E-5,6.833,2.595,3.497,126.0,0.6958,0.8552,0.8054,0.9699,1.407,6.902E-7,0.0,4.7809999999999994E8,1070000.0,278200.0,176500.0,229700.0,24050.0,1658.0,1843.0,1306.0,1946.0,1.999E-7,0.0,0.04053,0.03863,0.08465,0.02791,0.009256,0.01723,0.01497,0.04317,0.03123,0.0597,0.0,6.624E-5,2.119E-5,1.077E-4,5.207E-5,1.575E-9,9.974E-7,8.31E-8,5.702E-7,1.424E-7,1.856E-7,1.001E-4,0.0,191000.0,22410.0,19890.0,16220.0,888500.0,5713.0,15450.0,8693.0,8575.0,12250.0,0.0,7.662E-36,1.739E-34,2.7850000000000003E-34,1.6160000000000002E-34,1.691E-34,1.8590000000000002E-34,1.604E-32,3.789E-33,1.656E-34,2.342E-35,0.0,4.34E-36,3.7180000000000005E-36,9.412E-36,4.9210000000000005E-36,2.1119999999999998E-39,4.98E-37,2.592E-37,6.714E-38,5.614E-39,3.5029999999999996E-39,19520.0,17.56,30.19,59.9,25.28,4.377,2.17,15.3,4.284,2.117,5.931,0.0,2874.0,8.866,3.495,2.345,9.798,1.18,0.8778,0.3563,0.1412,0.1837,
195200.0,5077.0,352.9,522.7,309.3,2.23,25.24,152.2,42.49,20.86,58.87,19520.0,275.6,1.237,5.809,4.033,3.568,10.32,8.242,23.16,24.87,35.39,19520.0,275.6,1.237,5.809,4.033,3.568,10.32,8.242,23.16,24.87,35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,37.74,18.29,17.71,275.8,4.893,3.459,3.304,4.031,5.816,0.0,5.194E-5,6.215,2.492,3.381,125.9,0.6956,0.8505,0.8044,0.9698,1.407,6.98E-7,0.0,4.7809999999999994E8,1063000.0,285100.0,177300.0,228500.0,24040.0,1647.0,1832.0,1294.0,1935.0,2.022E-7,0.0,0.04053,0.03866,0.08546,0.02868,0.00925,0.0176,0.01492,0.04369,0.0316,0.06108,0.0,6.624E-5,2.076E-5,1.056E-4,5.389E-5,1.59E-9,9.98E-7,8.332E-8,5.708E-7,1.427E-7,1.862E-7,1.0E-4,0.0,191000.0,22680.0,21120.0,16240.0,878700.0,5744.0,15030.0,8524.0,8409.0,12050.0,0.0,6.397000000000001E-36,1.728E-34,2.738E-34,1.6320000000000001E-34,1.691E-34,1.863E-34,1.604E-32,3.7849999999999996E-33,1.649E-34,2.331E-35,0.0,4.3220000000000005E-36,3.561E-36,9.337E-36,5.032E-36,2.096E-39,4.979E-37,2.5779999999999998E-37,6.688E-38,5.613E-39,3.49E-39,19520.0,17.56,30.05,59.07,26.06,4.376,2.188,15.29,4.284,2.117,5.93,0.0,2874.0,8.804,3.587,2.344,9.733,1.176,0.8785,0.3562,0.1412,0.1834,
195200.0,5077.0,350.3,523.4,309.9,2.23,25.24,153.0,41.9,20.6,58.87,19520.0,275.6,1.328,5.682,4.037,3.566,10.32,8.251,33.77,14.25,35.39,19520.0,275.6,1.328,5.682,4.037,3.566,10.32,8.251,33.77,14.25,35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,37.9,19.08,17.83,276.7,4.893,3.459,3.304,4.031,5.816,0.0,5.194E-5,6.1,2.489,3.307,124.3,0.6955,0.8506,0.8044,0.9698,1.407,7.062E-7,0.0,4.7809999999999994E8,1047000.0,300800.0,177300.0,228200.0,24040.0,1697.0,1774.0,1289.0,1928.0,2.046E-7,0.0,0.04053,0.0391,0.08611,0.02929,0.009243,0.01772,0.01519,0.05189,0.02442,0.06177,0.0,6.624E-5,2.126E-5,1.044E-4,5.39E-5,1.604E-9,9.985E-7,8.388E-8,5.729E-7,1.41E-7,1.868E-7,1.159E-4,0.0,191000.0,22440.0,20780.0,16450.0,872800.0,5829.0,14780.0,8338.0,8142.0,11750.0,0.0,5.536E-36,1.7320000000000001E-34,2.703E-34,1.621E-34,1.69E-34,1.844E-34,1.604E-32,3.781E-33,1.6420000000000002E-34,2.322E-35,0.0,4.3080000000000003E-36,3.481E-36,9.290000000000001E-36,5.0430000000000005E-36,2.081E-39,4.977E-37,2.568E-37,6.654E-38,5.4359999999999995E-39,3.489E-39,19520.0,17.56,30.24,58.63,26.12,4.358,2.188,15.37,4.225,2.091,5.93,0.0,2874.0,8.715,3.682,2.346,9.716,1.176,0.8839,0.3524,0.1385,0.1828,
195200.0,5077.0,348.9,523.7,304.6,2.229,30.57,153.2,42.02,20.58,59.14,19520.0,275.6,1.281,5.62,4.824,3.545,5.119,8.167,33.47,19.62,34.94,19520.0,275.6,1.281,5.62,4.824,3.545,5.119,8.167,33.47,19.62,34.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,37.53,19.26,17.79,273.3,4.892,3.36,3.231,3.931,5.688,0.0,5.194E-5,6.397,2.516,3.348,123.2,0.6757,0.8397,0.7895,0.9522,1.38,7.146E-7,0.0,4.7809999999999994E8,1042000.0,303800.0,177700.0,228600.0,23950.0,1667.0,1858.0,1397.0,1717.0,2.07E-7,0.0,0.04053,0.03888,0.08703,0.02964,0.009285,0.018,0.01531,0.05298,0.04509,0.04239,0.0,6.624E-5,2.124E-5,1.044E-4,5.404E-5,3.277E-9,1.039E-6,8.518E-8,5.748E-7,1.509E-7,1.792E-7,1.0E-4,0.0,191000.0,22530.0,20650.0,16800.0,876700.0,5947.0,14820.0,8323.0,8059.0,11630.0,0.0,4.622E-36,1.73E-34,2.6790000000000003E-34,1.639E-34,1.689E-34,1.8030000000000001E-34,1.604E-32,3.777E-33,1.637E-34,2.298E-35,0.0,4.2900000000000005E-36,3.413E-36,9.269000000000001E-36,4.97E-36,2.0849999999999998E-39,5.741E-37,2.5759999999999997E-37,6.81E-38,8.895999999999999E-39,3.739E-39,19520.0,17.56,30.15,58.62,25.96,4.334,2.412,15.38,4.23,2.076,5.954,0.0,2874.0,8.67,3.706,2.338,9.663,1.181,0.8829,0.3586,0.1487,0.1645,
195200.0,5079.0,332.7,520.3,320.7,2.219,30.57,153.2,42.02,20.58,59.14,19520.0,275.6,1.178,5.567,4.942,3.455,5.123,8.16,33.47,19.13,35.42,19520.0,275.6,1.178,5.567,4.942,3.455,5.123,8.16,33.47,19.13,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,39.41,18.94,17.28,274.2,4.895,3.382,3.248,3.954,5.718,0.0,5.196E-5,6.982,2.637,3.467,122.8,0.6739,0.8325,0.7808,0.9389,1.362,7.23E-7,0.0,4.7809999999999994E8,1035000.0,306900.0,183000.0,227900.0,23910.0,1623.0,1850.0,1385.0,1708.0,2.096E-7,0.0,0.04095,0.0392,0.08513,0.03238,0.009257,0.01802,0.01537,0.05416,0.0454,0.04486,0.0,6.635E-5,1.896E-5,1.033E-4,5.717E-5,3.324E-9,1.039E-6,8.53E-8,5.753E-7,1.513E-7,1.796E-7,1.0E-4,0.0,191000.0,22760.0,20800.0,17180.0,883400.0,5979.0,15080.0,8392.0,8070.0,11660.0,0.0,3.779E-36,1.6680000000000001E-34,2.671E-34,1.665E-34,1.6880000000000002E-34,1.7880000000000002E-34,1.604E-32,3.7729999999999995E-33,1.63E-34,2.2910000000000002E-35,0.0,4.365E-36,3.148E-36,9.151000000000001E-36,5.168E-36,2.068E-39,5.739E-37,2.562E-37,6.781E-38,8.889E-39,3.7379999999999996E-39,19520.0,17.72,29.0,58.16,27.24,4.311,2.412,15.38,4.229,2.075,5.953,0.0,2874.0,8.616,3.707,2.395,9.627,1.178,0.8794,0.3581,0.1475,0.1641,
195200.0,5079.0,331.4,509.6,328.3,2.203,30.57,153.2,42.02,20.58,59.14,19520.0,275.6,1.191,5.465,5.121,3.359,5.119,8.158,33.46,19.13,35.41,19520.0,275.6,1.191,5.465,5.121,3.359,5.119,8.158,33.46,19.13,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.31,16.0,17.32,275.9,4.757,3.265,3.124,3.808,5.499,0.0,5.196E-5,8.537,2.066,3.581,123.4,0.5743,0.7698,0.7033,0.8487,1.223,7.318E-7,0.0,4.7809999999999994E8,1029000.0,312400.0,183500.0,227100.0,24090.0,1745.0,1986.0,1541.0,1945.0,2.124E-7,0.0,0.04095,0.03905,0.08445,0.03483,0.009167,0.01812,0.01549,0.05556,0.04622,0.05192,0.0,6.635E-5,1.908E-5,1.021E-4,5.778E-5,3.377E-9,1.04E-6,8.564E-8,5.759E-7,1.517E-7,1.8E-7,1.136E-4,0.0,191000.0,26270.0,14310.0,17440.0,874700.0,5745.0,15270.0,8305.0,7904.0,11390.0,0.0,3.043E-36,1.6690000000000001E-34,2.6520000000000003E-34,1.657E-34,1.665E-34,1.775E-34,1.604E-32,3.769E-33,1.6230000000000001E-34,2.281E-35,0.0,4.343E-36,3.0730000000000004E-36,8.993E-36,5.2930000000000004E-36,2.05E-39,5.736E-37,2.547E-37,6.748E-38,8.882E-39,3.736E-39,19520.0,17.72,28.99,57.68,27.95,3.787,2.403,15.37,4.223,2.068,5.942,0.0,2874.0,8.607,3.684,2.408,9.62,1.179,0.8798,0.3587,0.1482,0.1652,
195200.0,5079.0,314.1,504.3,346.2,2.202,29.04,153.2,43.12,19.72,58.86,19520.0,275.6,1.075,5.421,5.253,3.253,5.106,8.156,33.47,18.29,36.23,19520.0,275.6,1.075,5.421,5.253,3.253,5.106,8.156,33.47,18.29,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.31,19.44,15.5,276.0,5.145,3.252,3.117,3.798,5.487,0.0,5.196E-5,9.673,2.29,3.828,122.0,0.5576,0.7439,0.6818,0.8229,1.186,7.395E-7,0.0,4.7809999999999994E8,1010000.0,337700.0,172500.0,228600.0,27780.0,1736.0,1980.0,1530.0,1929.0,2.151E-7,0.0,0.04104,0.03696,0.08689,0.03531,0.009859,0.0183,0.01561,0.05705,0.04693,0.06177,0.0,6.635E-5,1.769E-5,1.016E-4,5.922E-5,6.44E-9,9.312E-7,8.6E-8,5.764E-7,1.521E-7,1.803E-7,1.0E-4,0.0,191000.0,25280.0,14040.0,16270.0,837600.0,5510.0,15010.0,8141.0,7733.0,11120.0,0.0,2.542E-36,1.373E-34,2.561E-34,1.99E-34,1.68E-34,1.78E-34,1.6E-32,3.787E-33,1.72E-34,2.594E-35,0.0,4.326E-36,2.897E-36,8.935000000000001E-36,5.414E-36,2.15E-39,5.6899999999999995E-37,2.524E-37,6.731E-38,9.137E-39,3.807E-39,19520.0,17.72,27.42,57.17,29.68,3.757,2.298,15.37,4.332,1.981,5.912,0.0,2874.0,8.402,3.904,2.321,9.623,1.202,0.8764,0.3584,0.1492,0.1644,
195200.0,5082.0,312.9,505.6,341.9,2.768,29.45,138.1,63.64,13.96,57.27,19520.0,275.6,1.076,5.406,5.243,3.256,5.108,8.072,33.61,19.24,35.22,19520.0,275.6,1.076,5.406,5.243,3.256,5.108,8.072,33.61,19.24,35.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.29,19.43,15.46,275.1,5.145,3.252,3.117,3.798,5.487,0.0,5.29E-5,11.18,2.619,4.133,122.0,0.5581,0.7344,0.6832,0.8229,1.186,7.486E-7,0.0,4.7809999999999994E8,1008000.0,336300.0,172100.0,227800.0,27640.0,1728.0,2010.0,1520.0,1910.0,2.18E-7,0.0,0.04146,0.03692,0.08798,0.03566,0.009853,0.01838,0.01519,0.05874,0.04814,0.07846,0.0,6.655E-5,1.774E-5,1.021E-4,5.867E-5,6.595E-9,9.315E-7,8.506E-8,5.782E-7,1.526E-7,1.804E-7,1.155E-4,0.0,191000.0,25170.0,13930.0,15780.0,829500.0,5429.0,14210.0,8685.0,7734.0,11160.0,0.0,2.1450000000000002E-36,1.619E-34,2.932E-34,2.296E-34,2.325E-34,2.192E-34,1.437E-32,5.198E-33,1.719E-34,3.309E-35,0.0,4.4580000000000006E-36,2.812E-36,8.896E-36,5.291E-36,2.938E-39,5.694E-37,2.308E-37,8.526E-38,8.799E-39,3.839E-39,19520.0,18.08,27.44,57.19,29.38,3.816,2.34,13.87,6.384,1.405,5.753,0.0,2874.0,8.39,3.894,2.312,9.586,1.202,0.8237,0.4084,0.1456,0.1628,
195200.0,5085.0,314.5,504.6,340.8,2.799,29.43,138.1,63.65,13.98,67.72,19520.0,275.7,1.076,5.402,5.219,3.255,5.122,8.059,33.61,19.24,36.27,19520.0,275.7,1.076,5.402,5.219,3.255,5.122,8.059,33.61,19.24,36.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.29,19.43,15.46,276.1,5.145,3.252,3.117,3.798,5.487,0.0,5.201E-5,9.536,2.228,3.741,121.9,0.5579,0.7346,0.6835,0.8229,1.186,7.567E-7,0.0,4.7809999999999994E8,1007000.0,335400.0,171400.0,227000.0,27610.0,1674.0,2000.0,1509.0,1898.0,2.209E-7,0.0,0.04189,0.03688,0.08928,0.03609,0.009827,0.0187,0.01511,0.05949,0.04859,0.1099,0.0,6.675E-5,1.778E-5,1.02E-4,5.863E-5,5.098E-9,9.327E-7,8.482E-8,5.785E-7,1.528E-7,1.808E-7,1.0E-4,0.0,191000.0,25080.0,13960.0,15660.0,836500.0,5459.0,14250.0,8829.0,7914.0,11450.0,0.0,1.745E-36,1.62E-34,2.9040000000000003E-34,2.283E-34,2.325E-34,2.179E-34,1.437E-32,5.1939999999999995E-33,1.712E-34,3.257E-35,0.0,4.584E-36,2.7310000000000003E-36,8.878000000000001E-36,5.149E-36,2.9079999999999998E-39,5.694E-37,2.294E-37,8.486E-38,8.795E-39,3.8369999999999996E-39,19520.0,18.43,27.44,57.08,29.13,3.816,2.337,13.86,6.386,1.407,6.798,0.0,2874.0,8.379,3.886,2.3,9.548,1.206,0.8174,0.4083,0.1455,0.1622,
195200.0,5085.0,314.4,489.4,341.9,2.824,29.43,138.1,63.65,13.98,67.72,19520.0,275.7,1.08,5.362,5.223,3.288,5.122,8.059,33.61,19.24,36.27,19520.0,275.7,1.08,5.362,5.223,3.288,5.122,8.059,33.61,19.24,36.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.16,19.68,15.42,274.1,5.118,3.233,3.096,3.773,5.45,0.0,5.201E-5,7.907,19.97,3.433,120.3,0.5579,0.7397,0.6853,0.8229,1.186,7.652E-7,0.0,4.7809999999999994E8,1001000.0,346000.0,171600.0,219800.0,27540.0,1664.0,1988.0,1496.0,1877.0,2.238E-7,0.0,0.04189,0.03685,0.08999,0.03707,0.01034,0.01879,0.01523,0.0602,0.04906,0.1472,0.0,6.675E-5,1.771E-5,1.015E-4,5.878E-5,1.4E-7,9.329E-7,8.525E-8,5.789E-7,1.532E-7,1.812E-7,1.0E-4,0.0,191000.0,25230.0,16860.0,15680.0,840600.0,5510.0,14410.0,8949.0,7977.0,11550.0,0.0,1.4070000000000001E-36,1.62E-34,2.8680000000000003E-34,2.269E-34,2.336E-34,2.168E-34,1.437E-32,5.19E-33,1.7040000000000001E-34,3.215E-35,0.0,4.5610000000000006E-36,2.655E-36,8.786000000000001E-36,5.1720000000000005E-36,5.282E-39,5.6919999999999996E-37,2.281E-37,8.442E-38,8.785999999999999E-39,3.834E-39,19520.0,18.43,27.31,57.39,29.2,3.561,2.337,13.86,6.386,1.407,6.798,0.0,2874.0,8.335,3.93,2.302,9.468,1.205,0.8166,0.4075,0.1445,0.1608,
195200.0,5091.0,314.9,488.4,336.8,2.83,29.97,138.0,65.81,12.53,66.55,19520.0,275.7,1.079,5.349,5.182,3.288,3.167,7.566,24.84,16.86,49.85,19520.0,275.7,1.079,5.349,5.182,3.288,3.167,7.566,24.84,16.86,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.15,19.65,15.41,273.2,5.115,3.211,3.079,3.75,5.42,0.0,5.208E-5,7.489,19.92,3.362,120.3,0.5581,0.7493,0.6888,0.823,1.186,7.738E-7,0.0,4.7809999999999994E8,998800.0,345400.0,170000.0,218900.0,27350.0,1657.0,1980.0,1488.0,1864.0,2.267E-7,0.0,0.04505,0.03673,0.0911,0.03531,0.0103,0.01548,0.01449,0.0499,0.04612,0.2046,0.0,6.792E-5,1.775E-5,1.013E-4,5.782E-5,4.817E-8,9.313E-7,8.518E-8,5.776E-7,1.524E-7,1.868E-7,1.0E-4,0.0,191000.0,24880.0,15890.0,15710.0,834800.0,5577.0,14280.0,8803.0,7606.0,11090.0,0.0,1.3430000000000001E-36,1.62E-34,2.842E-34,2.2540000000000003E-34,2.336E-34,2.3510000000000002E-34,1.435E-32,5.187E-33,1.6960000000000001E-34,3.181E-35,0.0,4.7610000000000006E-36,2.5990000000000003E-36,8.753000000000001E-36,4.9780000000000004E-36,2.883E-39,5.693E-37,2.264E-37,8.387E-38,8.746E-39,3.975E-39,19520.0,19.14,27.31,57.27,28.6,3.561,2.392,13.86,6.602,1.262,6.681,0.0,2874.0,8.315,3.925,2.28,9.421,1.2,0.8144,0.4057,0.1434,0.1625,
195200.0,5103.0,314.7,489.0,323.7,2.826,29.97,138.0,65.8,12.53,66.55,19520.0,276.1,1.079,5.377,4.786,3.288,3.157,7.563,24.84,16.85,49.88,19520.0,276.1,1.079,5.377,4.786,3.288,3.157,7.563,24.84,16.85,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772,42.15,19.65,15.41,273.2,5.115,3.211,3.079,3.75,5.42,0.0,5.46E-5,7.627,19.96,3.404,120.3,0.5584,0.7646,0.6941,0.8231,1.186,7.83E-7,0.0,4.7809999999999994E8,997400.0,345600.0,168500.0,218200.0,27310.0,1651.0,1973.0,1481.0,1850.0,2.298E-7,0.0,0.04967,0.03665,0.09215,0.03175,0.01028,0.01557,0.01461,0.05066,0.04676,0.2508,0.0,6.901E-5,1.779E-5,1.024E-4,5.57E-5,1.889E-8,9.315E-7,8.573E-8,5.781E-7,1.527E-7,1.872E-7,1.128E-4,0.0,191000.0,25040.0,15550.0,16020.0,844600.0,5690.0,14510.0,8885.0,7524.0,11010.0,0.0,1.4780000000000001E-36,1.62E-34,2.822E-34,2.233E-34,2.336E-34,2.3420000000000003E-34,1.435E-32,5.183E-33,1.689E-34,3.153E-35,0.0,4.974E-36,2.5440000000000002E-36,8.733E-36,4.7650000000000004E-36,2.828E-39,5.691E-37,2.247E-37,8.326E-38,8.733999999999999E-39,3.9709999999999996E-39,19520.0,20.46,27.31,57.17,27.39,3.561,2.392,13.86,6.602,1.262,6.681,0.0,2874.0,8.302,3.924,2.249,9.385,1.199,0.8139,0.4053,0.1428,0.1617,
