cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4855.0,585.6,445.2,319.4,2.42,46.33,152.2,46.26,39.01,57.72,19510.0,272.9,0.5145,5.053,4.482,4.523,5.7,4.636,23.19,11.72,63.48,19510.0,272.9,0.5145,5.053,4.482,4.523,5.7,4.636,23.19,11.72,63.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,24.64,12.9,9.375,274.0,14.88,2.285,4.041,3.244,10.63,0.0,4.967E-5,2.796,7.204,101.8,42.42,0.2986,0.2793,0.6221,0.5019,0.6715,1.205E-6,0.0,4.7749999999999994E8,1439000.0,284700.0,120700.0,335600.0,92600.0,4087.0,7476.0,4317.0,29710.0,3.889E-7,0.0,0.1688,0.02607,0.1596,0.06617,0.05942,0.1161,0.2684,0.193,0.2698,0.2542,0.0,5.061E-4,5.84E-5,1.929E-4,1.071E-4,2.418E-7,9.097E-6,2.493E-6,9.468E-7,1.233E-6,1.792E-6,1.0E-4,0.0,191000.0,31170.0,20020.0,19570.0,815300.0,12720.0,10990.0,11190.0,8682.0,14680.0,0.0,2.2460000000000002E-35,5.434E-35,1.548E-34,1.294E-34,7.177E-35,1.891E-34,4.571E-33,8.385000000000001E-34,7.817E-35,2.216E-35,0.0,1.534E-36,4.977E-36,5.575E-36,4.5530000000000004E-36,4.161E-38,2.934E-37,9.848E-38,2.379E-38,5.2739999999999995E-39,4.161E-38,19510.0,11.05,48.27,53.08,26.66,1.734,3.864,14.94,4.576,3.903,5.609,0.0,2871.0,10.27,3.355,2.11,9.262,1.992,0.7963,0.3646,0.1789,0.6069,
195100.0,4855.0,581.0,446.4,322.7,2.407,46.33,152.2,46.26,42.2,54.53,19510.0,272.9,0.4834,5.047,4.511,4.454,5.677,4.645,23.2,21.34,53.88,19510.0,272.9,0.4834,5.047,4.511,4.454,5.677,4.645,23.2,21.34,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,20.36,14.64,9.702,274.2,15.3,2.448,4.317,3.448,11.62,0.0,4.967E-5,2.722,7.233,101.8,42.06,0.3145,0.2756,0.6281,0.4994,0.6941,1.212E-6,0.0,4.7749999999999994E8,1434000.0,286800.0,122800.0,334700.0,92710.0,4138.0,7551.0,4374.0,29990.0,3.918E-7,0.0,0.1688,0.02552,0.1606,0.06695,0.05926,0.1155,0.2689,0.1937,0.2918,0.2426,0.0,5.061E-4,5.764E-5,1.937E-4,1.078E-4,2.155E-7,9.1E-6,2.503E-6,9.497E-7,1.315E-6,1.717E-6,1.0E-4,0.0,191000.0,24670.0,20920.0,18210.0,806400.0,12610.0,10930.0,11320.0,8971.0,15500.0,0.0,1.8160000000000002E-35,5.364000000000001E-35,1.529E-34,1.294E-34,7.178E-35,1.871E-34,4.57E-33,8.382000000000001E-34,7.801E-35,2.1840000000000001E-35,0.0,1.526E-36,4.84E-36,5.575E-36,4.429E-36,4.886E-39,2.915E-37,9.738E-38,2.334E-38,5.2E-39,4.013E-38,19510.0,11.05,47.78,53.19,27.04,1.724,3.865,14.94,4.576,4.221,5.293,0.0,2871.0,10.17,3.381,2.135,9.236,1.996,0.7984,0.3677,0.1837,0.6157,
195100.0,4855.0,581.1,444.4,324.8,2.407,46.56,151.9,46.26,42.2,54.53,19510.0,272.9,0.4833,5.022,4.536,4.454,8.033,2.286,23.2,21.34,53.88,19510.0,272.9,0.4833,5.022,4.536,4.454,8.033,2.286,23.2,21.34,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,20.33,14.56,9.687,272.4,15.28,2.439,4.302,3.438,11.57,0.0,4.967E-5,2.616,7.219,101.8,42.06,0.3198,0.279,0.6288,0.4995,0.6961,1.22E-6,0.0,4.7749999999999994E8,1435000.0,286400.0,123300.0,333500.0,90640.0,4132.0,7538.0,4364.0,29950.0,3.947E-7,0.0,0.1694,0.02558,0.1619,0.06773,0.05899,0.2724,0.1115,0.1942,0.2924,0.2441,0.0,5.061E-4,5.768E-5,1.939E-4,1.086E-4,1.823E-7,1.034E-5,1.272E-6,9.522E-7,1.318E-6,1.72E-6,1.151E-4,0.0,191000.0,24570.0,20250.0,17250.0,805500.0,12190.0,10990.0,11370.0,9115.0,15340.0,0.0,1.527E-35,5.374E-35,1.5050000000000001E-34,1.2890000000000001E-34,7.178E-35,1.8490000000000001E-34,4.57E-33,8.378E-34,7.772E-35,2.162E-35,0.0,1.52E-36,4.737E-36,5.553E-36,4.4390000000000006E-36,3.068E-39,2.896E-37,9.64E-38,2.31E-38,5.17E-39,3.942E-38,19510.0,11.05,47.78,52.93,27.29,1.724,3.889,14.91,4.576,4.221,5.293,0.0,2871.0,10.18,3.373,2.144,9.197,1.962,0.7961,0.3673,0.1834,0.6147,
195100.0,4811.0,612.2,452.3,325.0,2.407,46.65,152.0,46.14,42.18,54.5,19510.0,272.9,0.4929,5.01,4.537,4.454,9.74,1.994,22.82,20.87,53.3,19510.0,272.9,0.4929,5.01,4.537,4.454,9.74,1.994,22.82,20.87,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,21.15,14.59,9.655,268.8,15.25,2.426,4.281,3.39,11.48,0.0,4.922E-5,2.429,7.232,101.8,42.06,0.3138,0.2902,0.6305,0.4995,0.6939,1.227E-6,0.0,4.7739999999999994E8,1527000.0,297500.0,124300.0,331300.0,90620.0,4124.0,7510.0,4333.0,29890.0,3.975E-7,0.0,0.1694,0.02612,0.164,0.06847,0.05859,0.4429,0.08213,0.1579,0.2469,0.1882,0.0,5.015E-4,6.102E-5,1.958E-4,1.087E-4,1.562E-7,1.169E-5,1.045E-6,6.624E-7,9.552E-7,1.267E-6,1.008E-4,0.0,191000.0,24690.0,19690.0,16220.0,784600.0,11700.0,11200.0,11510.0,8656.0,14660.0,0.0,1.046E-35,5.388E-35,1.492E-34,1.274E-34,7.178E-35,1.828E-34,4.57E-33,8.367E-34,7.744E-35,2.141E-35,0.0,1.239E-36,4.8300000000000004E-36,5.566E-36,4.472E-36,3.005E-39,2.877E-37,9.55E-38,2.283E-38,5.1929999999999995E-39,3.881E-38,19510.0,9.041,48.48,53.69,27.32,1.724,3.895,14.92,4.565,4.219,5.291,0.0,2871.0,10.74,3.43,2.15,9.125,1.962,0.7969,0.365,0.1821,0.6125,
195100.0,4798.0,617.5,445.1,322.7,2.407,46.72,152.8,45.26,42.3,54.38,19510.0,272.9,0.5103,4.98,4.545,4.389,9.745,15.4,9.411,26.39,47.78,19510.0,272.9,0.5103,4.98,4.545,4.389,9.745,15.4,9.411,26.39,47.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,22.13,14.51,9.64,267.0,15.23,2.417,4.266,3.38,11.42,0.0,4.908E-5,10.73,11.84,106.1,41.72,0.3089,0.3041,0.6162,0.4917,0.6831,1.234E-6,0.0,4.7739999999999994E8,1541000.0,300700.0,124400.0,329100.0,90600.0,4108.0,7470.0,4306.0,29840.0,4.004E-7,0.0,0.1693,0.02663,0.1654,0.07003,0.05816,0.443,0.1121,0.1285,0.2821,0.156,0.0,5.002E-4,6.26E-5,1.945E-4,1.092E-4,1.352E-7,1.169E-5,1.079E-6,6.356E-7,9.811E-7,1.243E-6,1.0E-4,0.0,191000.0,24320.0,20310.0,15940.0,788700.0,11500.0,11580.0,11810.0,8622.0,14590.0,0.0,8.263000000000001E-36,5.402E-35,1.474E-34,1.265E-34,7.163E-35,1.82E-34,4.5679999999999996E-33,8.364E-34,7.788E-35,2.0490000000000002E-35,0.0,1.167E-36,4.768E-36,5.5650000000000006E-36,4.4710000000000006E-36,2.9639999999999996E-39,2.8629999999999997E-37,9.449E-38,2.235E-38,5.272E-39,3.819E-38,19510.0,8.55,48.38,54.33,27.27,1.708,3.902,15.0,4.478,4.231,5.278,0.0,2870.0,10.83,3.443,2.153,9.059,1.964,0.7969,0.3618,0.1829,0.6092,
195100.0,4798.0,573.4,489.2,322.1,2.327,48.35,149.0,44.84,45.16,54.37,19510.0,272.9,0.4966,4.987,4.549,4.381,9.749,15.37,9.407,26.41,47.78,19510.0,272.9,0.4966,4.987,4.549,4.381,9.749,15.37,9.407,26.41,47.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,23.48,13.99,9.683,265.3,15.22,2.383,4.214,3.371,11.37,0.0,4.908E-5,10.69,11.85,106.1,41.58,0.3078,0.279,0.6109,0.4919,0.6788,1.242E-6,0.0,4.7739999999999994E8,1553000.0,288500.0,126100.0,327300.0,89060.0,4459.0,7490.0,3817.0,29790.0,4.039E-7,0.0,0.1698,0.02706,0.168,0.07161,0.05778,0.4431,0.1114,0.1287,0.2841,0.1589,0.0,5.002E-4,5.772E-5,1.977E-4,1.097E-4,1.16E-7,1.17E-5,1.067E-6,6.344E-7,9.972E-7,1.244E-6,1.124E-4,0.0,191000.0,24920.0,20230.0,15840.0,800200.0,11550.0,11180.0,12070.0,8866.0,14830.0,0.0,6.95E-36,4.108E-35,1.567E-34,1.222E-34,6.904000000000001E-35,2.076E-34,4.472E-33,8.230000000000001E-34,1.6590000000000001E-34,2.0220000000000002E-35,0.0,1.162E-36,4.558E-36,5.676E-36,4.4710000000000006E-36,2.877E-39,2.854E-37,9.173E-38,2.189E-38,7.004E-39,3.7679999999999997E-38,19510.0,8.551,45.19,57.49,27.24,1.69,4.064,14.62,4.435,4.512,5.277,0.0,2870.0,10.95,3.316,2.168,9.009,1.94,0.7891,0.3598,0.1876,0.6079,
195100.0,4798.0,572.7,488.3,323.6,2.327,48.02,149.0,46.45,43.54,54.37,19510.0,272.9,0.4948,4.984,4.554,4.381,9.744,15.37,11.18,24.57,47.85,19510.0,272.9,0.4948,4.984,4.554,4.381,9.744,15.37,11.18,24.57,47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,23.42,14.02,9.652,263.5,15.21,2.378,4.208,3.334,11.33,0.0,4.909E-5,10.84,11.81,106.0,41.58,0.3091,0.2674,0.6091,0.4915,0.6794,1.248E-6,0.0,4.7739999999999994E8,1551000.0,287900.0,127400.0,325400.0,88840.0,4448.0,7462.0,3784.0,29740.0,4.069E-7,0.0,0.1806,0.027,0.1692,0.07408,0.05748,0.4325,0.1118,0.1399,0.2739,0.1631,0.0,5.006E-4,5.766E-5,1.988E-4,1.099E-4,1.029E-7,1.131E-5,1.072E-6,6.954E-7,9.381E-7,1.245E-6,1.0E-4,0.0,191000.0,25170.0,20240.0,15860.0,815300.0,11480.0,11060.0,12460.0,9056.0,15240.0,0.0,7.887E-36,4.111E-35,1.555E-34,1.2070000000000001E-34,6.904000000000001E-35,2.032E-34,4.472E-33,8.227000000000001E-34,1.655E-34,2.017E-35,0.0,1.157E-36,4.4710000000000006E-36,5.613E-36,4.526E-36,2.839E-39,2.837E-37,9.083E-38,2.174E-38,6.92E-39,3.717E-38,19510.0,8.584,45.13,57.17,27.63,1.69,4.031,14.62,4.597,4.351,5.277,0.0,2870.0,10.94,3.309,2.18,8.947,1.928,0.7888,0.3597,0.186,0.6065,
195100.0,4798.0,535.0,497.1,325.4,29.57,47.95,150.4,44.86,43.44,54.68,19510.0,272.9,0.4914,4.98,4.605,4.381,9.78,16.26,13.05,28.91,40.66,19510.0,272.9,0.4914,4.98,4.605,4.381,9.78,16.26,13.05,28.91,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,23.71,13.73,9.652,263.5,15.21,2.378,4.208,3.334,11.33,0.0,4.909E-5,10.76,11.78,105.9,41.73,0.3121,0.2681,0.6093,0.4916,0.6806,1.256E-6,0.0,4.7739999999999994E8,1504000.0,277900.0,128000.0,379600.0,87560.0,4443.0,7443.0,3779.0,29710.0,4.099E-7,0.0,0.1812,0.02673,0.1705,0.07455,0.05768,0.4322,0.1233,0.1315,0.2851,0.1553,0.0,5.006E-4,5.419E-5,1.999E-4,1.122E-4,2.697E-6,1.131E-5,1.1E-6,6.715E-7,9.389E-7,1.249E-6,1.003E-4,0.0,191000.0,24430.0,19980.0,15720.0,820200.0,10900.0,11030.0,12200.0,9058.0,15430.0,0.0,7.126000000000001E-36,4.056E-35,1.54E-34,1.196E-34,6.939E-35,2.0090000000000003E-34,4.47E-33,8.219000000000001E-34,1.664E-34,2.064E-35,0.0,1.1560000000000001E-36,4.1040000000000005E-36,5.652E-36,4.5350000000000005E-36,2.22E-37,2.807E-37,9.002E-38,2.141E-38,6.95E-39,3.665E-38,19510.0,8.588,41.78,58.17,27.78,3.873,4.025,14.76,4.439,4.34,5.309,0.0,2871.0,10.64,3.239,2.185,9.271,1.9,0.7896,0.3573,0.1881,0.6047,
195100.0,4783.0,540.5,499.1,327.8,29.53,47.68,151.6,42.71,44.46,55.05,19510.0,272.9,0.6967,4.751,4.608,4.32,9.663,16.53,13.05,28.78,40.61,19510.0,272.9,0.6967,4.751,4.608,4.32,9.663,16.53,13.05,28.78,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,24.16,13.93,9.725,263.8,15.21,2.369,4.157,3.34,11.33,0.0,4.893E-5,10.64,11.69,105.7,41.34,0.2903,0.2555,0.6066,0.4836,0.6736,1.264E-6,0.0,4.7739999999999994E8,1498000.0,300500.0,133500.0,378500.0,86860.0,4958.0,7478.0,3806.0,29680.0,4.13E-7,0.0,0.1812,0.04571,0.1541,0.07441,0.05755,0.4306,0.1283,0.1312,0.2841,0.1607,0.0,4.99E-4,6.868E-5,1.834E-4,1.168E-4,2.694E-6,1.132E-5,1.112E-6,6.613E-7,9.434E-7,1.252E-6,1.139E-4,0.0,191000.0,23830.0,19760.0,15580.0,823800.0,10610.0,10750.0,11500.0,8962.0,15490.0,0.0,5.4170000000000006E-36,4.358E-35,1.4690000000000001E-34,1.164E-34,6.738E-35,2.215E-34,4.4649999999999996E-33,7.574E-34,2.044E-34,3.487E-35,0.0,1.0790000000000001E-36,4.525E-36,5.2360000000000005E-36,4.369E-36,2.123E-37,2.794E-37,8.928E-38,1.996E-38,7.658E-39,3.629E-38,19510.0,8.055,42.04,57.81,27.96,3.857,3.997,14.88,4.227,4.44,5.344,0.0,2870.0,10.62,3.348,2.216,9.245,1.889,0.7986,0.3492,0.1939,0.606,
195100.0,4760.0,536.2,525.6,326.2,2.484,47.67,151.6,42.71,44.46,55.05,19510.0,272.9,0.7106,4.734,4.611,4.316,9.663,16.53,13.05,28.78,40.61,19510.0,272.9,0.7106,4.734,4.611,4.316,9.663,16.53,13.05,28.78,40.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,24.31,14.07,9.725,265.5,15.21,2.369,4.157,3.34,11.33,0.0,4.822E-5,11.3,11.63,105.6,69.32,0.2965,0.2508,0.6061,0.4835,0.6759,1.271E-6,0.0,4.7729999999999994E8,1531000.0,303700.0,137000.0,382000.0,86850.0,4945.0,7441.0,3780.0,29640.0,4.155E-7,0.0,0.1812,0.04653,0.1531,0.07553,0.05733,0.4311,0.1286,0.1315,0.2851,0.1684,0.0,4.966E-4,6.935E-5,1.856E-4,1.216E-4,2.663E-6,1.132E-5,1.116E-6,6.626E-7,9.446E-7,1.253E-6,1.003E-4,0.0,191000.0,25000.0,19960.0,14940.0,830900.0,10500.0,10610.0,11330.0,9040.0,15830.0,0.0,4.1E-36,4.245E-35,1.468E-34,1.152E-34,6.75E-35,2.1910000000000003E-34,4.4649999999999996E-33,7.572E-34,2.041E-34,3.483E-35,0.0,9.693E-37,4.5480000000000005E-36,5.232E-36,4.319E-36,9.961E-38,2.774E-37,8.854E-38,1.978E-38,7.617999999999999E-39,3.557E-38,19510.0,7.266,40.7,59.55,28.17,3.934,3.997,14.88,4.227,4.44,5.344,0.0,2870.0,10.84,3.356,2.238,9.236,1.889,0.7982,0.3483,0.1932,0.605,
195100.0,4760.0,536.6,525.8,322.8,2.486,51.88,151.6,42.71,48.01,51.49,19510.0,272.9,0.7115,4.731,4.577,4.314,9.7,16.53,13.05,29.14,40.25,19510.0,272.9,0.7115,4.731,4.577,4.314,9.7,16.53,13.05,29.14,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,23.86,14.06,9.606,266.3,15.2,2.353,4.111,3.302,11.29,0.0,4.87E-5,10.32,11.13,105.0,67.55,0.305,0.254,0.6069,0.4837,0.6791,1.279E-6,0.0,4.7729999999999994E8,1527000.0,304000.0,134900.0,384500.0,88670.0,4933.0,7407.0,3756.0,29600.0,4.183E-7,0.0,0.1812,0.04643,0.1538,0.07558,0.05722,0.4318,0.1289,0.1318,0.2861,0.172,0.0,4.966E-4,6.964E-5,1.862E-4,1.266E-4,1.077E-6,1.226E-5,1.121E-6,6.639E-7,9.457E-7,1.255E-6,1.157E-4,0.0,191000.0,23530.0,19010.0,13980.0,818200.0,10270.0,10620.0,11220.0,9082.0,15470.0,0.0,3.3120000000000005E-36,4.209E-35,1.454E-34,1.2E-34,6.756E-35,2.107E-34,4.4649999999999996E-33,7.57E-34,2.038E-34,3.48E-35,0.0,9.645E-37,4.465E-36,5.208E-36,4.288E-36,5.442E-39,3.02E-37,8.782E-38,1.959E-38,7.577E-39,3.474E-38,19510.0,7.266,40.68,59.51,27.8,3.761,4.401,14.88,4.227,4.795,4.989,0.0,2870.0,10.81,3.357,2.215,9.236,1.909,0.7979,0.3475,0.1925,0.6039,
195100.0,4727.0,564.5,533.1,320.0,2.486,51.89,151.5,42.71,49.69,63.88,19510.0,272.9,0.7222,4.711,4.531,4.236,9.7,16.53,13.05,29.3,41.49,19510.0,272.9,0.7222,4.711,4.531,4.236,9.7,16.53,13.05,29.3,41.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,25.45,14.13,9.704,270.4,15.22,2.368,4.158,3.307,11.32,0.0,4.836E-5,9.947,8.638,104.5,66.38,0.2952,0.2568,0.5895,0.4751,0.6628,1.286E-6,0.0,4.7729999999999994E8,1601000.0,310100.0,132300.0,384500.0,88660.0,4930.0,7400.0,3742.0,29580.0,4.211E-7,0.0,0.1818,0.04672,0.1544,0.07547,0.05722,0.4324,0.1294,0.1322,0.2872,0.1731,0.0,4.938E-4,7.309E-5,1.878E-4,1.318E-4,4.506E-7,1.227E-5,1.127E-6,6.653E-7,9.47E-7,1.257E-6,1.178E-4,0.0,191000.0,24720.0,18400.0,13430.0,792900.0,9926.0,10820.0,11320.0,8853.0,15010.0,0.0,2.944E-36,4.238E-35,1.438E-34,1.177E-34,6.734E-35,2.085E-34,4.4649999999999996E-33,7.567E-34,2.035E-34,3.476E-35,0.0,8.499999999999999E-37,4.5030000000000005E-36,5.1980000000000006E-36,4.243E-36,2.6829999999999998E-39,2.996E-37,8.702E-38,1.9379999999999999E-38,7.533E-39,3.386E-38,19510.0,6.787,41.25,59.87,27.18,3.724,4.401,14.88,4.226,4.962,6.227,0.0,2870.0,11.27,3.384,2.185,9.227,1.909,0.7978,0.3473,0.192,0.6034,
195100.0,4728.0,565.3,532.0,322.4,2.513,51.92,151.0,43.05,53.78,59.88,19510.0,273.0,0.722,4.692,4.55,4.235,9.688,16.53,13.05,30.45,40.34,19510.0,273.0,0.722,4.692,4.55,4.235,9.688,16.53,13.05,30.45,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,25.49,14.01,9.696,268.6,15.18,2.352,4.138,3.293,11.24,0.0,4.836E-5,9.122,7.844,103.9,65.73,0.1705,0.2685,0.5911,0.4755,0.6594,1.293E-6,0.0,4.7729999999999994E8,1598000.0,309300.0,135000.0,382600.0,85250.0,4905.0,7364.0,3720.0,29520.0,4.239E-7,0.0,0.1824,0.04655,0.1552,0.07645,0.05681,0.4319,0.1295,0.1327,0.293,0.1699,0.0,4.938E-4,7.367E-5,1.881E-4,1.391E-4,2.685E-7,1.227E-5,1.128E-6,6.686E-7,9.788E-7,1.229E-6,1.0E-4,0.0,191000.0,24720.0,17980.0,13000.0,775800.0,7593.0,11060.0,11510.0,8703.0,14620.0,0.0,2.392E-36,4.2760000000000004E-35,1.4240000000000001E-34,1.176E-34,6.82E-35,2.0700000000000002E-34,4.448E-33,7.667000000000001E-34,2.057E-34,3.502E-35,0.0,8.457E-37,4.429E-36,5.1640000000000004E-36,4.2510000000000004E-36,2.6059999999999998E-39,2.978E-37,8.597E-38,1.939E-38,7.562999999999999E-39,3.316E-38,19510.0,6.789,41.25,59.66,27.4,3.716,4.401,14.82,4.259,5.37,5.827,0.0,2870.0,11.24,3.372,2.213,9.172,1.828,0.795,0.3477,0.192,0.6017,
195100.0,4728.0,558.7,521.2,334.6,9.157,51.68,151.0,43.05,53.78,59.88,19510.0,273.0,0.7103,4.612,4.642,4.237,9.683,16.53,13.05,30.45,40.34,19510.0,273.0,0.7103,4.612,4.642,4.237,9.683,16.53,13.05,30.45,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,21.21,14.01,9.694,272.9,15.19,2.352,4.138,3.293,11.24,0.0,4.844E-5,8.598,7.421,103.5,65.75,0.168,0.2555,0.589,0.475,0.6585,1.3E-6,0.0,4.7729999999999994E8,1401000.0,307300.0,138300.0,575900.0,85300.0,4893.0,7330.0,3701.0,29480.0,4.271E-7,0.0,0.1861,0.04383,0.1552,0.07843,0.05881,0.4285,0.1299,0.1331,0.2939,0.1722,0.0,4.94E-4,7.384E-5,1.841E-4,1.506E-4,8.046E-7,1.212E-5,1.135E-6,6.701E-7,9.8E-7,1.23E-6,1.129E-4,0.0,191000.0,23710.0,18120.0,12910.0,783600.0,7565.0,10870.0,11750.0,8767.0,14740.0,0.0,2.1390000000000003E-36,4.275E-35,1.387E-34,1.1800000000000001E-34,6.84E-35,2.046E-34,4.448E-33,7.665E-34,2.0540000000000003E-34,3.499E-35,0.0,8.423E-37,4.306E-36,5.078E-36,4.333E-36,3.3109999999999997E-38,2.965E-37,8.510999999999999E-38,1.9199999999999999E-38,7.52E-39,3.258E-38,19510.0,6.803,40.49,58.75,28.36,4.448,4.377,14.82,4.259,5.37,5.827,0.0,2870.0,9.852,3.341,2.261,10.49,1.827,0.7946,0.3468,0.1914,0.6006,
195100.0,4728.0,559.0,519.2,339.6,9.148,50.34,150.9,42.85,53.53,59.57,19510.0,273.0,0.7103,4.607,4.974,4.237,9.826,16.44,12.95,30.32,40.18,19510.0,273.0,0.7103,4.607,4.974,4.237,9.826,16.44,12.95,30.32,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,21.19,13.98,9.664,271.1,15.18,2.337,4.093,3.254,11.19,0.0,4.837E-5,8.303,7.172,102.8,65.76,0.169,0.2554,0.589,0.475,0.6589,1.307E-6,0.0,4.7729999999999994E8,1401000.0,306500.0,137700.0,571900.0,86110.0,4914.0,7328.0,3723.0,29490.0,4.303E-7,0.0,0.1897,0.04384,0.1564,0.07914,0.05838,0.4265,0.1301,0.1331,0.2944,0.1749,0.0,4.941E-4,7.45E-5,1.846E-4,1.58E-4,7.738E-7,1.191E-5,1.13E-6,6.591E-7,9.658E-7,1.212E-6,1.116E-4,0.0,191000.0,24150.0,18340.0,12980.0,798200.0,7656.0,10970.0,12070.0,8897.0,15010.0,0.0,1.905E-36,4.283E-35,1.365E-34,1.3170000000000002E-34,6.84E-35,1.8690000000000002E-34,4.448E-33,7.662E-34,2.051E-34,3.496E-35,0.0,8.39E-37,4.228E-36,5.054E-36,4.339E-36,3.189E-38,2.9469999999999997E-37,8.432E-38,1.903E-38,7.496E-39,3.204E-38,19510.0,6.817,40.49,58.56,28.75,4.448,4.246,14.81,4.24,5.346,5.797,0.0,2870.0,9.85,3.333,2.246,10.41,1.84,0.7947,0.3462,0.1911,0.5998,
