RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
994100.0,1011000.0,876800.0,1183000.0,915500.0,523500.0,296200.0,456800.0,513200.0,2263000.0,2386000.0,
986000.0,1018000.0,878300.0,1183000.0,902900.0,523500.0,302300.0,450800.0,513200.0,2263000.0,2398000.0,
979300.0,1023000.0,879300.0,1179000.0,902900.0,523400.0,302200.0,450700.0,513100.0,2274000.0,2398000.0,
977500.0,1022000.0,881900.0,1179000.0,881000.0,523400.0,302200.0,450700.0,513100.0,2274000.0,2420000.0,
994300.0,1023000.0,882600.0,1174000.0,881000.0,523400.0,310300.0,442700.0,513100.0,2297000.0,2387000.0,
993200.0,1023000.0,884000.0,1174000.0,868500.0,536000.0,297700.0,442700.0,513100.0,2308000.0,2399000.0,
989100.0,1021000.0,885200.0,1174000.0,855900.0,542000.0,291600.0,442700.0,513100.0,2308000.0,2412000.0,
1033000.0,1020000.0,874600.0,1165000.0,843100.0,537200.0,296400.0,437800.0,513100.0,2320000.0,2396000.0,
1033000.0,1016000.0,877700.0,1160000.0,829500.0,530200.0,295300.0,436400.0,511600.0,2320000.0,2421000.0,
1029000.0,1019000.0,879000.0,1160000.0,821900.0,530200.0,304300.0,445900.0,493100.0,2320000.0,2428000.0,
1029000.0,1015000.0,858300.0,1160000.0,821900.0,530200.0,304300.0,460600.0,478400.0,2320000.0,2452000.0,
1040000.0,1014000.0,843600.0,1158000.0,821900.0,530200.0,304300.0,460600.0,478400.0,2331000.0,2455000.0,
1040000.0,1012000.0,845000.0,1149000.0,791900.0,530200.0,304200.0,474100.0,464700.0,2331000.0,2485000.0,
1064000.0,1010000.0,848300.0,1138000.0,791900.0,530200.0,304200.0,474100.0,464700.0,2343000.0,2460000.0,
1062000.0,1010000.0,850100.0,1134000.0,780300.0,524100.0,304200.0,474000.0,464700.0,2343000.0,2477000.0,
1059000.0,1010000.0,852300.0,1129000.0,783400.0,521100.0,304200.0,480000.0,458700.0,2343000.0,2477000.0,
1039000.0,1006000.0,854400.0,1149000.0,763200.0,531300.0,300000.0,474000.0,458700.0,2343000.0,2500000.0,
1056000.0,1007000.0,836900.0,1149000.0,763200.0,531300.0,300000.0,488400.0,444200.0,2355000.0,2500000.0,
1051000.0,1003000.0,840600.0,1149000.0,769200.0,525200.0,306000.0,576500.0,350200.0,2355000.0,2500000.0,
1058000.0,1005000.0,841200.0,1182000.0,1066000.0,186700.0,302100.0,582400.0,344100.0,2367000.0,2499000.0,
1068000.0,1002000.0,844600.0,1178000.0,1065000.0,186700.0,306900.0,577500.0,344100.0,2378000.0,2487000.0,
1067000.0,1002000.0,846900.0,1178000.0,1065000.0,186700.0,311700.0,572600.0,344100.0,2378000.0,2487000.0,
1058000.0,997200.0,850800.0,1177000.0,1065000.0,186600.0,311600.0,572600.0,344000.0,2378000.0,2487000.0,
1083000.0,994300.0,852500.0,1177000.0,1071000.0,180600.0,311600.0,572600.0,344000.0,2390000.0,2458000.0,
1078000.0,993500.0,853100.0,1169000.0,1077000.0,175300.0,311500.0,572400.0,344000.0,2390000.0,2458000.0,
1077000.0,992400.0,854000.0,1164000.0,1077000.0,179200.0,307500.0,572300.0,343900.0,2390000.0,2458000.0,
1074000.0,995700.0,854500.0,1164000.0,1054000.0,179200.0,307500.0,572300.0,343900.0,2390000.0,2481000.0,
1062000.0,994400.0,857500.0,1169000.0,1054000.0,184000.0,302700.0,572300.0,343900.0,2390000.0,2481000.0,
1061000.0,993600.0,858500.0,1165000.0,1052000.0,177900.0,302600.0,572100.0,343900.0,2390000.0,2488000.0,
1059000.0,993200.0,859100.0,1162000.0,1052000.0,177900.0,302600.0,592300.0,323800.0,2390000.0,2488000.0,
1056000.0,993200.0,861200.0,1162000.0,1052000.0,177900.0,302600.0,592300.0,323800.0,2390000.0,2488000.0,
1113000.0,993500.0,849000.0,1153000.0,1052000.0,185000.0,295400.0,592100.0,423900.0,2314000.0,2443000.0,
1091000.0,1000000.0,836100.0,1156000.0,1052000.0,185000.0,295400.0,598100.0,417900.0,2314000.0,2458000.0,
1069000.0,998600.0,838800.0,1153000.0,1052000.0,184900.0,295200.0,603900.0,411800.0,2314000.0,2458000.0,
1109000.0,996500.0,841000.0,1147000.0,1057000.0,180100.0,295200.0,603900.0,411800.0,2325000.0,2413000.0,
1108000.0,989000.0,833900.0,1143000.0,1019000.0,180100.0,295200.0,603800.0,411800.0,2325000.0,2466000.0,
1107000.0,989000.0,833900.0,1138000.0,1012000.0,180100.0,295200.0,603800.0,411800.0,2325000.0,2474000.0,
1090000.0,989400.0,834000.0,1145000.0,1004000.0,180100.0,295200.0,603800.0,411800.0,2325000.0,2482000.0,
1118000.0,990400.0,834000.0,1145000.0,1007000.0,177000.0,304000.0,610000.0,396700.0,2337000.0,2452000.0,
1101000.0,994100.0,833900.0,1153000.0,1013000.0,171900.0,303900.0,625600.0,380900.0,2337000.0,2452000.0,
1088000.0,994800.0,834900.0,1160000.0,994900.0,171900.0,303900.0,637700.0,368900.0,2337000.0,2470000.0,
1075000.0,991900.0,838300.0,1168000.0,993400.0,165800.0,303900.0,653200.0,353300.0,2337000.0,2477000.0,
1073000.0,992300.0,839300.0,1168000.0,985900.0,165800.0,303900.0,653200.0,353300.0,2337000.0,2485000.0,
1068000.0,991100.0,840500.0,1168000.0,985900.0,165800.0,303900.0,653200.0,353300.0,2337000.0,2485000.0,
1057000.0,990000.0,842400.0,1164000.0,991900.0,159800.0,303900.0,653100.0,353300.0,2337000.0,2485000.0,
1067000.0,992400.0,843000.0,1164000.0,984400.0,165800.0,297800.0,653100.0,353300.0,2349000.0,2479000.0,
1057000.0,992100.0,843300.0,1174000.0,1027000.0,115500.0,297800.0,706600.0,299900.0,2349000.0,2487000.0,
1074000.0,992900.0,844300.0,1170000.0,1015000.0,112400.0,297700.0,706500.0,299800.0,2360000.0,2483000.0,
1071000.0,993700.0,846000.0,1160000.0,1015000.0,116300.0,293800.0,706400.0,299800.0,2360000.0,2483000.0,
1067000.0,996500.0,846200.0,1155000.0,1029000.0,257600.0,150200.0,694700.0,299800.0,2360000.0,2483000.0,
1055000.0,998200.0,835500.0,1164000.0,1029000.0,257600.0,150200.0,694700.0,299800.0,2360000.0,2496000.0,
1054000.0,997700.0,836700.0,1159000.0,1027000.0,252000.0,150200.0,694700.0,299800.0,2360000.0,2503000.0,
1055000.0,997600.0,838700.0,1190000.0,1020000.0,252000.0,150100.0,694500.0,299800.0,2372000.0,2472000.0,
1078000.0,992100.0,840100.0,1190000.0,1020000.0,252000.0,154900.0,689700.0,299800.0,2384000.0,2448000.0,
1099000.0,993100.0,840700.0,1190000.0,1020000.0,252000.0,154900.0,701800.0,287700.0,2396000.0,2421000.0,
1140000.0,994300.0,841300.0,1190000.0,1012000.0,252000.0,154900.0,701800.0,402400.0,2293000.0,2381000.0,
1134000.0,991600.0,845200.0,1190000.0,1015000.0,241900.0,159700.0,707800.0,391600.0,2305000.0,2388000.0,
1120000.0,986000.0,845000.0,1176000.0,1005000.0,238100.0,159400.0,707300.0,391300.0,2305000.0,2401000.0,
1137000.0,982500.0,846000.0,1176000.0,990700.0,237400.0,159200.0,707000.0,391000.0,2328000.0,2393000.0,
1132000.0,981200.0,847100.0,1171000.0,976000.0,233800.0,159100.0,706900.0,391000.0,2339000.0,2410000.0,
1165000.0,986900.0,848600.0,1166000.0,946400.0,233800.0,159100.0,706900.0,391000.0,2351000.0,2395000.0,
1162000.0,988300.0,849800.0,1161000.0,931400.0,233800.0,159100.0,706900.0,391000.0,2351000.0,2410000.0,
1227000.0,987900.0,850200.0,1161000.0,931400.0,233800.0,159100.0,706900.0,391000.0,2386000.0,2345000.0,
1225000.0,987300.0,853200.0,1147000.0,923800.0,233800.0,171700.0,694400.0,391000.0,2398000.0,2353000.0,
1219000.0,982500.0,853100.0,1147000.0,916300.0,233800.0,171700.0,694400.0,412100.0,2389000.0,2360000.0,
1188000.0,976200.0,848100.0,1172000.0,908700.0,239900.0,165700.0,694400.0,412100.0,2389000.0,2375000.0,
1181000.0,975900.0,849900.0,1167000.0,894900.0,239900.0,165700.0,694400.0,448800.0,2376000.0,2389000.0,
1180000.0,969200.0,852600.0,1162000.0,894900.0,239900.0,165700.0,700400.0,442800.0,2376000.0,2389000.0,
1177000.0,972700.0,852900.0,1162000.0,894900.0,239900.0,165700.0,700400.0,442800.0,2376000.0,2389000.0,
1166000.0,971300.0,854200.0,1163000.0,882300.0,236800.0,165600.0,700300.0,442700.0,2376000.0,2405000.0,
1200000.0,973000.0,855000.0,1153000.0,882300.0,236800.0,165600.0,700300.0,442700.0,2388000.0,2368000.0,
1194000.0,967800.0,855800.0,1153000.0,844600.0,240600.0,166500.0,695500.0,442700.0,2388000.0,2405000.0,
1206000.0,977100.0,838800.0,1153000.0,837000.0,240600.0,166500.0,695500.0,480400.0,2362000.0,2404000.0,
1204000.0,978400.0,839300.0,1153000.0,816900.0,240600.0,166500.0,709600.0,466300.0,2362000.0,2424000.0,
1253000.0,975800.0,841500.0,1148000.0,816900.0,240600.0,166500.0,761400.0,414300.0,2374000.0,2371000.0,
1250000.0,977800.0,842500.0,1148000.0,809400.0,240600.0,166500.0,772500.0,403300.0,2374000.0,2378000.0,
1240000.0,975700.0,844500.0,1143000.0,794100.0,240600.0,166500.0,772500.0,403300.0,2386000.0,2394000.0,
1271000.0,974600.0,827100.0,1143000.0,776600.0,240600.0,166500.0,772500.0,403300.0,2398000.0,2398000.0,
1271000.0,973700.0,827900.0,1134000.0,770000.0,234500.0,166400.0,772400.0,403200.0,2398000.0,2411000.0,
1270000.0,972600.0,830100.0,1124000.0,762500.0,234500.0,172400.0,766400.0,403200.0,2398000.0,2418000.0,
1268000.0,972600.0,818900.0,1119000.0,762500.0,234500.0,172400.0,766400.0,403200.0,2398000.0,2431000.0,
1269000.0,978300.0,807800.0,1114000.0,762400.0,234500.0,172300.0,766300.0,533300.0,2291000.0,2426000.0,
1309000.0,980100.0,809500.0,1114000.0,729800.0,234500.0,172300.0,766300.0,533300.0,2303000.0,2390000.0,
1308000.0,977900.0,812100.0,1105000.0,729800.0,234500.0,172300.0,766300.0,533300.0,2314000.0,2390000.0,
1303000.0,972500.0,812500.0,1100000.0,729800.0,252900.0,154000.0,779000.0,520500.0,2314000.0,2390000.0,
1296000.0,973600.0,812300.0,1090000.0,714700.0,252800.0,154000.0,779000.0,520500.0,2314000.0,2405000.0,
1280000.0,969700.0,812200.0,1123000.0,714100.0,252800.0,154000.0,779000.0,520500.0,2338000.0,2378000.0,
1280000.0,969200.0,813300.0,1123000.0,714100.0,252800.0,154000.0,779000.0,520500.0,2349000.0,2378000.0,
1278000.0,967400.0,816400.0,1123000.0,714100.0,252800.0,154000.0,779000.0,520500.0,2349000.0,2378000.0,
1277000.0,963900.0,820600.0,1115000.0,714000.0,252800.0,153900.0,792900.0,506400.0,2361000.0,2378000.0,
1270000.0,964400.0,821600.0,1110000.0,706500.0,252800.0,162500.0,784200.0,506400.0,2361000.0,2385000.0,
1266000.0,965200.0,824300.0,1096000.0,706500.0,252800.0,434700.0,512100.0,506400.0,2373000.0,2385000.0,
1265000.0,965700.0,824900.0,1096000.0,706500.0,252800.0,434700.0,512100.0,506400.0,2385000.0,2385000.0,
1247000.0,956100.0,828800.0,1109000.0,698900.0,256700.0,430800.0,535700.0,482800.0,2385000.0,2393000.0,
1242000.0,954500.0,830200.0,1109000.0,698900.0,256700.0,430800.0,535700.0,482800.0,2397000.0,2393000.0,
1238000.0,958400.0,830400.0,1104000.0,698900.0,256700.0,449900.0,526700.0,529400.0,2352000.0,2393000.0,
1235000.0,959900.0,831000.0,1089000.0,698900.0,256600.0,468700.0,518700.0,518400.0,2352000.0,2393000.0,
1235000.0,958400.0,832600.0,1079000.0,698900.0,256600.0,468700.0,518700.0,518400.0,2352000.0,2393000.0,
1234000.0,958400.0,833800.0,1074000.0,846400.0,109200.0,468700.0,518700.0,518400.0,2352000.0,2393000.0,
1234000.0,957600.0,835200.0,1074000.0,846400.0,109200.0,468700.0,518700.0,518400.0,2352000.0,2393000.0,
1233000.0,955600.0,837700.0,1074000.0,823800.0,109200.0,468700.0,518700.0,518400.0,2364000.0,2415000.0,
1231000.0,956100.0,839400.0,1070000.0,806700.0,106100.0,468600.0,518600.0,518300.0,2364000.0,2435000.0,
1229000.0,954900.0,841800.0,1070000.0,806700.0,106100.0,468600.0,532700.0,504300.0,2364000.0,2435000.0,
1221000.0,954100.0,842600.0,1081000.0,806700.0,106100.0,478700.0,528700.0,498200.0,2375000.0,2427000.0,
1238000.0,952500.0,847500.0,1072000.0,806700.0,106100.0,478600.0,576100.0,450700.0,2387000.0,2407000.0,
1234000.0,954200.0,849000.0,1068000.0,806700.0,106000.0,478600.0,576000.0,450600.0,2387000.0,2407000.0,
1226000.0,960700.0,831400.0,1063000.0,781500.0,106000.0,478600.0,576000.0,450600.0,2387000.0,2452000.0,
1259000.0,960900.0,831700.0,1051000.0,781500.0,106000.0,478600.0,608400.0,418200.0,2399000.0,2415000.0,
1228000.0,964500.0,831700.0,1072000.0,781500.0,106000.0,731400.0,372900.0,400900.0,2399000.0,2415000.0,
1224000.0,962800.0,832300.0,1058000.0,774000.0,106000.0,731300.0,372800.0,400800.0,2399000.0,2422000.0,
1245000.0,961800.0,834600.0,1048000.0,774000.0,106000.0,731300.0,372800.0,434900.0,2377000.0,2400000.0,
1236000.0,954100.0,836200.0,1043000.0,766400.0,106000.0,731300.0,372800.0,434900.0,2377000.0,2408000.0,
1249000.0,954900.0,836200.0,1043000.0,716200.0,106000.0,731300.0,372800.0,434900.0,2389000.0,2444000.0,
1288000.0,950400.0,837700.0,1036000.0,708600.0,110800.0,726500.0,386900.0,588500.0,2233000.0,2402000.0,
1316000.0,952000.0,838400.0,1028000.0,701100.0,110800.0,726500.0,386900.0,588500.0,2244000.0,2372000.0,
1305000.0,957700.0,839100.0,1023000.0,688500.0,110800.0,726500.0,386900.0,588500.0,2244000.0,2384000.0,
1285000.0,960000.0,841000.0,1019000.0,675900.0,110800.0,726400.0,386800.0,588400.0,2244000.0,2397000.0,
1283000.0,961500.0,841600.0,1015000.0,668300.0,110800.0,731200.0,381900.0,588400.0,2256000.0,2405000.0,
1292000.0,963600.0,843400.0,1026000.0,668300.0,110800.0,731200.0,381900.0,588400.0,2267000.0,2380000.0,
1282000.0,963200.0,843500.0,1026000.0,668300.0,110800.0,731200.0,419100.0,551200.0,2267000.0,2380000.0,
1277000.0,962500.0,842400.0,1014000.0,645700.0,110800.0,731100.0,424400.0,545000.0,2267000.0,2403000.0,
1276000.0,961400.0,844300.0,999000.0,633100.0,576100.0,265800.0,424400.0,545000.0,2267000.0,2415000.0,
1291000.0,955900.0,844100.0,1014000.0,617600.0,576000.0,265700.0,436400.0,532100.0,2290000.0,2397000.0,
1286000.0,945000.0,844500.0,1014000.0,617600.0,579800.0,261900.0,442500.0,526100.0,2290000.0,2397000.0,
1285000.0,944700.0,846000.0,1014000.0,617600.0,579800.0,261900.0,457600.0,511000.0,2290000.0,2397000.0,
1285000.0,944500.0,846600.0,1010000.0,617600.0,579800.0,273100.0,446200.0,511000.0,2290000.0,2397000.0,
1284000.0,944200.0,847600.0,1004000.0,617600.0,579800.0,273100.0,446200.0,511000.0,2290000.0,2397000.0,
1230000.0,945200.0,849000.0,1078000.0,610000.0,585900.0,267000.0,446200.0,511000.0,2301000.0,2382000.0,
1230000.0,945200.0,849400.0,1068000.0,590500.0,593400.0,265800.0,437400.0,511000.0,2301000.0,2404000.0,
1224000.0,948000.0,851300.0,1059000.0,577900.0,593400.0,265800.0,437300.0,511000.0,2301000.0,2417000.0,
1228000.0,949800.0,851300.0,1065000.0,577900.0,593400.0,265800.0,456400.0,491900.0,2313000.0,2391000.0,
1225000.0,951900.0,844600.0,1065000.0,581000.0,590300.0,265800.0,499900.0,448300.0,2313000.0,2399000.0,
1223000.0,948900.0,844800.0,1055000.0,581000.0,590300.0,265800.0,499100.0,448100.0,2313000.0,2399000.0,
1221000.0,943600.0,845600.0,1055000.0,581000.0,596300.0,259700.0,504500.0,439100.0,2336000.0,2399000.0,
1202000.0,943600.0,845500.0,1069000.0,587100.0,590300.0,259700.0,537900.0,405700.0,2347000.0,2399000.0,
1201000.0,944100.0,846200.0,1069000.0,587100.0,590300.0,259700.0,557000.0,386600.0,2359000.0,2399000.0,
1199000.0,944100.0,847300.0,1065000.0,599100.0,578200.0,259700.0,556900.0,386600.0,2359000.0,2399000.0,
1199000.0,943600.0,847800.0,1065000.0,599100.0,578200.0,265700.0,550900.0,386600.0,2371000.0,2399000.0,
1177000.0,944700.0,848300.0,1085000.0,584300.0,578200.0,374900.0,441700.0,386600.0,2371000.0,2414000.0,
1180000.0,948400.0,849400.0,1090000.0,569600.0,578200.0,374900.0,441700.0,386600.0,2383000.0,2411000.0,
1234000.0,947600.0,850900.0,1086000.0,547300.0,578200.0,374900.0,455300.0,373000.0,2395000.0,2378000.0,
1233000.0,946800.0,832900.0,1086000.0,547300.0,578200.0,374900.0,455300.0,373000.0,2395000.0,2398000.0,
1227000.0,950900.0,834300.0,1081000.0,547300.0,578200.0,374900.0,455300.0,373000.0,2395000.0,2398000.0,
1224000.0,952600.0,835400.0,1081000.0,547300.0,578200.0,387000.0,476600.0,339600.0,2395000.0,2398000.0,
1188000.0,956300.0,836800.0,1108000.0,532500.0,578200.0,387000.0,476600.0,339600.0,2395000.0,2412000.0,
1213000.0,958400.0,836500.0,1099000.0,517700.0,584200.0,386900.0,470500.0,372400.0,2398000.0,2399000.0,
1207000.0,955300.0,839700.0,1104000.0,531800.0,570100.0,386900.0,562600.0,280300.0,2398000.0,2399000.0,
1203000.0,953600.0,840500.0,1104000.0,531800.0,576200.0,380900.0,562600.0,319100.0,2371000.0,2399000.0,
1192000.0,953000.0,842100.0,1110000.0,531800.0,576200.0,380900.0,562600.0,319100.0,2371000.0,2399000.0,
1187000.0,955900.0,843800.0,1110000.0,904300.0,203600.0,380900.0,562600.0,319100.0,2383000.0,2399000.0,
1187000.0,953000.0,846700.0,1110000.0,896800.0,203600.0,380900.0,562600.0,319100.0,2383000.0,2407000.0,
1225000.0,952700.0,847000.0,1110000.0,851900.0,209700.0,374800.0,562600.0,417300.0,2308000.0,2413000.0,
1224000.0,950800.0,849500.0,1105000.0,824200.0,209600.0,374800.0,562500.0,417300.0,2308000.0,2441000.0,
1267000.0,952300.0,850400.0,1101000.0,824200.0,209600.0,374800.0,562500.0,417300.0,2320000.0,2390000.0,
1266000.0,952700.0,850800.0,1096000.0,824200.0,209600.0,374800.0,562500.0,417300.0,2355000.0,2390000.0,
1259000.0,953500.0,851300.0,1096000.0,824200.0,209600.0,374800.0,572300.0,407500.0,2355000.0,2390000.0,
1258000.0,954300.0,851400.0,1092000.0,824200.0,209600.0,379500.0,567400.0,407400.0,2367000.0,2390000.0,
1256000.0,953900.0,853000.0,1082000.0,811600.0,209600.0,393600.0,570400.0,390300.0,2379000.0,2403000.0,
1254000.0,952600.0,856900.0,1082000.0,781800.0,209600.0,393600.0,570400.0,390300.0,2379000.0,2433000.0,
1252000.0,952200.0,857700.0,1074000.0,781800.0,209600.0,393600.0,569900.0,390200.0,2379000.0,2433000.0,
1263000.0,952000.0,854200.0,1065000.0,750900.0,208600.0,392400.0,574400.0,384200.0,2390000.0,2460000.0,
1233000.0,951000.0,855700.0,1094000.0,750900.0,212500.0,388500.0,574400.0,384200.0,2390000.0,2460000.0,
1290000.0,951700.0,834200.0,1094000.0,750900.0,212500.0,388500.0,597200.0,484600.0,2290000.0,2424000.0,
1271000.0,951500.0,835500.0,1112000.0,750900.0,212500.0,388500.0,597200.0,484600.0,2290000.0,2424000.0,
1233000.0,950200.0,836900.0,1145000.0,750900.0,218500.0,382500.0,597200.0,484600.0,2290000.0,2424000.0,
1229000.0,953800.0,837400.0,1145000.0,750900.0,218500.0,382500.0,613000.0,468900.0,2290000.0,2424000.0,
1228000.0,951800.0,838900.0,1142000.0,750900.0,218500.0,382500.0,612900.0,468800.0,2290000.0,2424000.0,
1223000.0,948600.0,839300.0,1125000.0,750800.0,218500.0,382400.0,612200.0,468600.0,2290000.0,2424000.0,
1222000.0,949600.0,839100.0,1120000.0,750800.0,218500.0,382400.0,618200.0,462600.0,2290000.0,2424000.0,
1263000.0,950300.0,840400.0,1120000.0,726300.0,218500.0,382400.0,618200.0,462600.0,2302000.0,2405000.0,
1261000.0,941400.0,841600.0,1120000.0,726300.0,218500.0,388500.0,618200.0,456600.0,2302000.0,2405000.0,
1237000.0,941200.0,842300.0,1129000.0,710800.0,218500.0,398900.0,607200.0,456500.0,2302000.0,2420000.0,
1235000.0,937300.0,842900.0,1124000.0,710800.0,218500.0,398900.0,607200.0,456500.0,2302000.0,2420000.0,
1235000.0,936700.0,844200.0,1114000.0,716900.0,212500.0,398900.0,607200.0,456500.0,2302000.0,2420000.0,
1222000.0,936300.0,845400.0,1111000.0,716900.0,212500.0,398900.0,607200.0,456500.0,2302000.0,2420000.0,
1219000.0,928900.0,846800.0,1110000.0,716900.0,216300.0,395000.0,621200.0,442400.0,2302000.0,2420000.0,
1213000.0,923500.0,847600.0,1110000.0,716900.0,216300.0,395000.0,621200.0,442400.0,2302000.0,2420000.0,
1201000.0,924000.0,846900.0,1112000.0,716900.0,216300.0,395000.0,627300.0,436400.0,2302000.0,2420000.0,
1199000.0,918100.0,848400.0,1104000.0,716800.0,216300.0,394900.0,640200.0,423300.0,2302000.0,2420000.0,
1189000.0,918400.0,848000.0,1104000.0,716800.0,216300.0,409000.0,625700.0,423200.0,2302000.0,2420000.0,
1185000.0,916600.0,848900.0,1104000.0,716800.0,216300.0,409000.0,625700.0,423200.0,2302000.0,2420000.0,
1182000.0,915300.0,853200.0,1100000.0,716800.0,216300.0,409000.0,641700.0,407200.0,2302000.0,2420000.0,
1228000.0,917200.0,853900.0,1100000.0,716800.0,227600.0,405800.0,647800.0,393100.0,2325000.0,2371000.0,
1225000.0,919800.0,854300.0,1100000.0,704300.0,227600.0,405800.0,647800.0,393100.0,2337000.0,2384000.0,
1222000.0,921300.0,856300.0,1100000.0,704300.0,227600.0,405800.0,696200.0,344700.0,2348000.0,2384000.0,
1216000.0,925600.0,844600.0,1100000.0,669100.0,227600.0,410600.0,691300.0,344700.0,2348000.0,2432000.0,
1250000.0,927400.0,844600.0,1109000.0,669100.0,227600.0,416600.0,685300.0,344700.0,2360000.0,2387000.0,
1249000.0,926900.0,846200.0,1109000.0,654000.0,227600.0,416600.0,691300.0,338700.0,2372000.0,2402000.0,
1276000.0,929700.0,846700.0,1100000.0,631400.0,227500.0,416600.0,714600.0,314800.0,2384000.0,2389000.0,
1260000.0,931500.0,848600.0,1097000.0,631400.0,227500.0,416600.0,714600.0,314800.0,2396000.0,2389000.0,
1259000.0,930600.0,849500.0,1088000.0,631400.0,227500.0,426600.0,704500.0,314800.0,2396000.0,2389000.0,
1256000.0,927800.0,849100.0,1080000.0,634400.0,224500.0,426600.0,704200.0,363900.0,2358000.0,2389000.0,
1253000.0,929500.0,850500.0,1080000.0,634400.0,224500.0,431500.0,709500.0,353800.0,2358000.0,2389000.0,
1249000.0,927200.0,850000.0,1071000.0,702100.0,149300.0,431500.0,709500.0,353800.0,2370000.0,2397000.0,
1240000.0,931400.0,849800.0,1066000.0,702100.0,149300.0,431500.0,709000.0,353800.0,2370000.0,2397000.0,
1222000.0,929300.0,852200.0,1085000.0,702100.0,157600.0,427900.0,704100.0,353800.0,2382000.0,2397000.0,
1221000.0,928600.0,853900.0,1085000.0,702100.0,157600.0,427900.0,704100.0,353800.0,2382000.0,2397000.0,
1211000.0,929100.0,852100.0,1072000.0,702000.0,157500.0,427700.0,718300.0,338700.0,2394000.0,2397000.0,
1199000.0,926300.0,855800.0,1084000.0,702000.0,157500.0,427700.0,718300.0,338700.0,2394000.0,2397000.0,
1197000.0,927500.0,856300.0,1084000.0,706900.0,152700.0,435500.0,763300.0,285700.0,2394000.0,2397000.0,
1196000.0,927900.0,857000.0,1084000.0,689300.0,152700.0,435500.0,763300.0,285700.0,2394000.0,2414000.0,
1190000.0,925700.0,855600.0,1084000.0,681700.0,152600.0,448000.0,750600.0,285700.0,2394000.0,2422000.0,
1182000.0,933200.0,856200.0,1084000.0,674200.0,152600.0,448000.0,750600.0,285700.0,2394000.0,2429000.0,
1194000.0,938300.0,858500.0,1079000.0,672700.0,146600.0,448000.0,750600.0,321000.0,2371000.0,2417000.0,
1234000.0,938300.0,858700.0,1075000.0,655100.0,146600.0,851700.0,347000.0,321000.0,2382000.0,2394000.0,
1232000.0,937700.0,860700.0,1075000.0,647500.0,146600.0,851700.0,361100.0,306900.0,2394000.0,2401000.0,
1175000.0,936000.0,861800.0,1123000.0,647500.0,146600.0,851700.0,361100.0,306900.0,2394000.0,2401000.0,
1175000.0,933600.0,864200.0,1123000.0,647500.0,146600.0,859700.0,367100.0,292800.0,2394000.0,2401000.0,
1168000.0,937200.0,862000.0,1118000.0,647500.0,146500.0,859600.0,367000.0,292800.0,2394000.0,2401000.0,
1167000.0,925600.0,854400.0,1118000.0,640000.0,146500.0,859600.0,404700.0,255100.0,2394000.0,2424000.0,
1214000.0,925400.0,855300.0,1125000.0,649000.0,137500.0,859600.0,404700.0,286200.0,2375000.0,2370000.0,
1203000.0,923400.0,858100.0,1125000.0,649000.0,137500.0,859600.0,404700.0,286200.0,2399000.0,2370000.0,
1201000.0,923400.0,858400.0,1121000.0,649000.0,137500.0,859600.0,404700.0,428400.0,2269000.0,2370000.0,
1200000.0,924000.0,858400.0,1112000.0,649000.0,137500.0,859500.0,404400.0,428300.0,2280000.0,2370000.0,
1182000.0,930100.0,859500.0,1100000.0,648900.0,644600.0,358300.0,407400.0,417000.0,2280000.0,2370000.0,
1176000.0,935000.0,860400.0,1100000.0,655500.0,630500.0,358300.0,407400.0,417000.0,2280000.0,2378000.0,
1176000.0,933900.0,861500.0,1100000.0,632900.0,630500.0,374400.0,401900.0,406400.0,2280000.0,2400000.0,
1194000.0,933500.0,864400.0,1091000.0,625300.0,630500.0,374300.0,401900.0,406400.0,2292000.0,2387000.0,
1191000.0,933200.0,862800.0,1091000.0,625300.0,630500.0,382400.0,393800.0,406400.0,2292000.0,2387000.0,
1175000.0,930700.0,862800.0,1095000.0,610200.0,630500.0,396500.0,385800.0,400400.0,2292000.0,2402000.0,
1183000.0,929300.0,862200.0,1092000.0,610200.0,637500.0,401200.0,373800.0,400300.0,2315000.0,2389000.0,
1182000.0,929600.0,862600.0,1088000.0,610200.0,637500.0,401100.0,373700.0,400300.0,2315000.0,2389000.0,
1182000.0,926900.0,865300.0,1088000.0,610200.0,637500.0,401100.0,373700.0,400300.0,2315000.0,2389000.0,
1179000.0,928500.0,866100.0,1088000.0,610200.0,647600.0,402300.0,362500.0,400300.0,2315000.0,2389000.0,
1177000.0,929100.0,866600.0,1080000.0,609900.0,647600.0,402300.0,362300.0,400000.0,2315000.0,2389000.0,
1177000.0,929100.0,866600.0,1080000.0,609900.0,647600.0,402300.0,362300.0,400000.0,2326000.0,2389000.0,
1157000.0,930300.0,866000.0,1094000.0,609900.0,647500.0,402200.0,405700.0,356500.0,2338000.0,2389000.0,
1156000.0,929500.0,867600.0,1090000.0,609800.0,651400.0,398300.0,405700.0,356400.0,2338000.0,2389000.0,
1154000.0,930200.0,858200.0,1090000.0,609800.0,651400.0,398300.0,405700.0,356400.0,2338000.0,2399000.0,
1152000.0,929700.0,859200.0,1087000.0,597300.0,651400.0,398300.0,405700.0,356400.0,2338000.0,2412000.0,
1149000.0,931100.0,860900.0,1087000.0,597300.0,651400.0,404300.0,399600.0,356400.0,2338000.0,2412000.0,
